0.837543	4.66248
1.85221	2.39002
2.60262	2.32317
1.12655	5.36087
1.32011	0.428159
1.52172	2.43384
1.23886	2.10933
1.05699	3.86584
2.48663	1.47634
1.44427	2.28146
0.794685	2.75964
2.86284	2.80801
1.95836	3.72294
1.69734	2.7037
1.20239	0.546749
2.46494	5.88806
0.26769	4.54512
2.2051	4.6791
1.41249	6.18202
1.66916	2.71809
2.05321	4.73846
3.02874	1.72068
1.02076	5.07714
1.17794	4.1683
0.910585	0.912297
1.5042	4.46767
2.26971	2.90058
1.83475	2.42729
1.49191	3.08159
2.22916	0.548926
1.18992	6.2561
1.3054	3.79759
1.68627	1.84195
2.19379	0.748231
2.01764	0.630222
2.12481	5.18528
1.32783	5.15985
2.44832	2.78869
2.52205	3.70712
2.01727	0.43524
2.27055	3.38201
2.43885	1.65708
1.80226	3.81757
1.12354	0.342513
2.88542	5.09253
0.463055	5.6985
1.80874	2.25276
1.91486	6.28018
1.41605	5.11064
1.61232	0.813097
0.989499	1.65473
2.05929	1.40825
2.4523	5.6227
0.203307	0.314005
2.94737	1.65108
2.38795	0.593392
2.70148	0.904113
2.1959	6.15017
2.33905	0.722215
2.85147	5.69452
2.60902	2.59818
0.812549	2.77305
0.918226	2.15257
1.81752	1.76041
1.37497	4.81431
2.63042	1.7536
0.46948	0.262557
0.429467	3.30521
1.43852	1.94889
2.34038	4.34801
0.838529	2.4225
2.21766	1.18166
2.47452	4.44031
2.8069	2.86981
2.04258	1.6957
1.27184	4.87338
1.92476	2.60435
2.73713	0.561945
2.50315	4.60839
1.48112	2.90745
2.0555	4.4793
1.0688	2.8576
1.34453	0.200386
1.47359	3.20638
1.83312	5.24412
1.46472	5.44857
1.7447	5.27497
1.35761	2.26444
2.56027	0.276649
1.31909	1.88115
0.781433	3.86301
0.407623	3.43804
2.41541	4.1058
0.926702	0.873838
2.08237	3.38071
0.85772	0.674764
0.868933	3.23225
2.24182	1.04444
2.8558	2.51792
2.28745	0.895467
1.85881	5.30409
1.94403	5.54079
1.21976	1.80811
1.4082	1.66899
0.844294	4.32034
1.01093	5.70761
1.24145	4.149
1.18103	5.83025
2.80147	4.85071
1.81177	3.03396
2.17585	4.81949
1.25061	4.39273
0.525627	5.28338
2.16732	2.60068
2.13081	0.413843
0.34103	5.92397
1.97449	4.62113
1.00249	3.03575
2.2033	0.735252
2.22718	4.97813
0.972986	4.11195
1.85852	0.785539
1.56771	0.105631
0.89092	3.22209
1.55702	6.25085
1.57074	5.64227
1.24758	4.45079
2.18466	2.49559
1.7124	1.08788
2.39697	0.915223
0.365985	1.08681
2.0617	5.46658
2.41837	4.91593
2.21263	5.96473
1.25513	4.59884
0.570565	1.44045
1.43862	5.46135
1.36609	0.075138
0.462533	1.04482
0.600278	2.37226
2.0959	2.13964
1.02586	5.9966
0.578198	1.4335
2.09397	1.78403
2.17128	4.79825
2.29685	1.50052
0.589347	4.58222
1.64308	3.31758
1.96059	1.40709
1.88673	3.74304
2.54729	3.20371
1.78235	1.93158
0.527032	1.37398
0.955113	2.21991
2.77862	3.04486
2.30018	2.63196
0.643617	1.00288
2.36056	1.85465
1.91115	0.8146
1.93486	1.07699
1.54892	3.19382
1.64429	4.7704
1.08027	0.418463
0.687113	0.863311
2.8808	3.79186
1.94655	4.41132
0.533718	3.68777
2.37812	0.472905
0.725182	4.76935
0.763824	2.76241
1.47885	3.24248
2.47621	3.73248
0.329058	0.969138
2.72401	6.27535
2.4809	5.81923
1.83337	3.99655
0.924496	5.45933
1.87685	3.05923
1.98582	1.38338
2.2933	0.57902
0.192696	4.78536
1.12117	0.169594
1.33878	0.360216
1.08737	5.5907
2.46685	5.56246
2.11153	5.92546
0.325722	5.98526
1.56439	5.0224
0.510389	3.93122
1.82625	0.592889
0.541643	5.98946
1.71046	1.93221
2.13324	0.839748
2.19195	0.19166
0.686767	5.86065
2.47086	6.22355
2.29488	1.96841
1.34943	4.73565
1.82951	0.934252
1.72507	5.80608
1.38202	1.65705
2.85365	5.93131
2.23443	0.156053
2.07062	4.70372
2.05705	4.79351
0.984986	0.26588
0.16005	1.46477
2.4596	1.80323
1.44574	1.61418
2.28784	0.533871
2.69591	1.87066
1.18491	1.20737
0.324924	2.35239
1.57173	1.62237
1.78439	6.01698
1.98921	4.08131
1.13914	0.946455
0.252717	2.52521
1.72111	5.63459
1.94751	3.95204
1.93882	3.19272
0.330695	5.60181
0.442138	1.33671
0.581443	3.55882
1.52204	3.25828
2.36704	1.40728
2.64768	2.67662
1.04372	0.906304
2.17185	3.22793
1.13268	2.88484
1.42433	5.02912
1.76179	3.49961
2.04736	3.64266
2.36292	1.17233
1.99933	0.414283
0.97018	5.73394
2.4972	3.27242
1.13885	0.849402
0.636341	0.806516
1.3302	5.89906
1.35126	4.87075
2.20941	0.757258
0.598047	3.32939
2.3126	3.34057
1.86122	0.656073
0.770921	3.70898
1.97981	0.346954
1.92999	3.64789
2.3882	5.57124
2.70747	2.1715
2.39533	4.09023
2.61385	2.18766
3.04424	3.30246
1.63044	5.02983
1.06572	4.24584
1.48388	2.49221
0.556442	2.34286
2.18039	0.976948
0.80913	1.82147
2.04766	4.95636
2.27906	6.06169
2.59926	1.63281
0.814184	3.4566
2.42526	2.75719
3.12299	6.0489
2.04069	0.204635
1.27067	1.60398
1.54105	4.23503
2.05115	3.01422
1.72006	2.67169
2.32624	5.24777
1.53009	0.613434
1.10911	2.06023
2.23596	3.47148
1.26927	5.71153
0.925772	4.42745
0.453992	3.61895
2.71665	1.13004
0.683288	5.57796
1.7225	2.04073
1.12511	4.3713
0.468949	0.0625225
1.60061	1.06424
0.26461	1.07522
1.06662	4.24362
2.54167	5.71208
1.01615	6.14657
0.269737	1.40615
1.98286	4.36508
1.44693	0.984651
0.629478	4.71513
2.37243	5.35897
0.973435	3.33195
1.40458	5.60527
1.95953	2.27787
1.99534	2.03502
0.121226	4.45927
1.6349	5.82833
1.45475	1.68556
1.6116	3.6598
1.6719	3.65148
2.14371	2.92781
0.832631	5.01982
0.949163	0.0966961
1.04233	5.49593
1.60757	0.653937
0.35144	2.58362
0.625156	2.97217
1.67855	5.71474
0.972327	3.56895
2.28015	0.906355
1.35667	3.04935
0.288079	3.81218
1.18236	3.64526
1.9359	3.75806
1.27822	1.16363
0.811643	2.50149
1.99693	2.56056
1.33841	5.91252
1.82588	2.9369
2.69078	0.299196
1.03142	3.73087
2.24619	4.48794
1.68027	2.78467
1.59419	2.33321
1.90314	2.20048
1.53296	4.18973
0.459077	2.30947
1.1494	1.9664
2.53858	2.43307
2.01892	1.56522
1.33261	1.39452
0.639986	1.25685
1.21809	4.35848
2.68103	0.832939
2.61212	4.35312
0.515667	6.24816
1.15029	3.21052
1.88314	4.15247
2.45896	5.8315
2.7982	4.78195
1.04538	1.87909
1.23325	6.14964
1.58112	2.43432
1.79877	0.873648
1.58021	3.90103
1.69148	0.186543
2.01485	3.2254
1.8319	2.88525
1.1287	2.2959
1.72135	0.102396
1.73873	0.279192
0.0201001	5.7619
0.683976	5.52794
1.17044	0.377938
2.56561	1.20099
1.31221	4.3312
2.39609	6.06121
2.02723	1.36627
0.701627	5.06146
1.82388	2.99989
1.86896	0.285813
2.27183	4.99653
1.98457	3.66073
0.748723	2.35391
2.55963	2.8095
2.16587	4.313
2.09734	0.811389
2.31226	1.56998
0.944773	3.69687
1.89421	3.26395
1.06967	5.67028
1.83503	2.9023
2.16053	4.99589
2.17487	2.95408
1.05623	0.436747
2.36754	3.31637
1.75004	1.97477
0.50305	1.6447
2.41287	3.32691
2.93716	2.9548
2.35561	5.6189
2.17086	1.6058
1.74182	4.01754
2.8789	0.591158
0.930731	2.11389
2.43191	0.953894
1.39062	4.69688
2.50716	3.53756
2.61717	2.66456
1.81964	2.02606
1.37191	5.09798
1.2321	3.98657
2.43378	3.9269
0.71722	5.41197
0.896244	1.94833
2.05154	0.518452
2.23896	1.84898
2.44209	0.995199
1.74855	3.14837
1.91993	3.46244
0.622021	2.09149
2.60977	6.01943
1.44969	5.35413
1.82208	0.250628
1.53833	5.51975
0.621992	0.683045
1.35878	1.27693
1.89222	5.55357
0.752616	1.60652
0.320052	3.57057
1.04017	5.83031
2.14407	5.85378
0.706167	3.92164
2.22715	6.10879
3.09007	5.75984
1.81817	4.34023
2.17379	2.37184
1.1859	2.47215
1.29467	0.00815659
2.83483	4.19261
1.61944	5.63747
1.97338	5.24189
1.44712	0.0045003
0.827254	1.15957
2.70443	2.18606
2.73607	2.72021
2.08044	3.75187
1.92804	6.17454
0.673054	4.62126
1.5304	5.44281
2.02856	4.03308
2.71912	4.08574
2.13643	0.396361
1.58412	5.53639
1.64567	2.38408
2.86309	2.19023
0.416484	5.09256
0.465337	5.11184
1.1535	4.21249
2.01658	2.33618
1.5278	5.58947
0.467704	0.738728
0.48989	5.99646
2.62077	3.9255
1.58269	4.52134
1.27207	2.67953
1.83965	2.44502
1.79221	0.418286
1.48275	0.871666
1.19102	3.52738
2.85842	5.60466
1.79724	1.05948
1.3935	1.01495
1.38684	1.17112
2.40572	0.742044
1.82307	1.14475
2.81401	2.80058
1.12459	2.17647
2.21255	0.0842417
1.85972	5.28652
1.86336	5.31441
1.78907	2.59811
2.03234	0.722087
1.14668	0.645447
1.47902	1.58767
1.03761	3.84628
2.51566	5.21091
1.66484	5.10769
2.4819	4.62813
2.05495	3.50207
1.57826	3.30955
0.583776	5.43953
2.01809	5.03437
1.6791	4.41777
0.74574	4.36169
1.08781	2.40058
0.731037	6.20371
2.03313	5.37798
0.647572	3.32184
1.66834	5.88916
2.02488	5.74855
1.9015	5.54507
1.01688	1.61763
1.1653	0.493733
1.44873	2.569
0.348055	1.50803
0.246383	0.855805
1.60201	0.516113
2.47729	1.94138
1.13362	3.98101
2.24492	1.2853
0.828337	2.58351
0.7543	5.02478
1.31039	3.40039
1.57383	3.29576
2.06238	1.73518
1.23618	6.10867
1.84011	0.0530734
1.62733	2.25645
0.391037	1.30537
2.11677	0.533464
2.4183	3.04886
1.04035	4.70499
1.05434	3.53572
0.688214	1.49808
1.41606	0.536685
1.21779	1.5468
0.629321	6.0138
1.56446	3.09662
1.46281	2.92451
2.04601	5.77704
0.72583	1.71405
1.91825	2.03131
2.30733	3.85284
1.47742	1.203
1.71655	4.63013
2.49278	2.19538
0.455491	5.72012
0.718374	2.03632
1.54756	6.06069
0.598776	2.68737
1.61282	1.00419
0.408405	2.50061
0.889274	0.479112
0.59896	2.26256
2.46756	0.487918
1.23278	1.97273
2.24717	0.139903
2.22634	5.11827
0.84045	5.19783
3.00794	3.25768
1.81633	4.3916
1.77534	0.212349
2.13725	4.57246
2.37957	1.51043
1.51845	5.69707
1.98055	3.17323
1.76662	2.61109
1.49789	6.10279
2.47969	4.34192
2.32498	2.12923
0.35371	2.71113
0.911775	1.11802
1.45401	6.23715
1.30848	3.41
2.17844	0.963544
0.688004	0.10092
1.81633	1.07343
1.12257	3.78613
1.45315	1.04611
0.57282	3.29617
0.246271	2.15724
1.59575	5.08909
1.56056	3.62148
1.38563	1.40964
1.86003	4.27884
1.66107	4.2695
0.944747	1.99096
0.696648	3.60375
2.3972	0.873371
1.51081	1.70954
1.34647	4.28674
1.93095	1.96276
0.577142	3.87123
1.19597	0.84595
1.40051	5.36591
0.643139	5.62679
1.35251	3.55483
0.904509	4.36892
2.67105	1.82362
1.08189	4.3837
1.16697	1.20807
2.3867	4.19195
1.22998	5.02596
1.09513	0.761784
2.07275	4.56595
0.904393	1.32827
1.40786	2.20199
2.00912	2.25405
2.41612	3.63692
1.31213	2.65458
0.726256	1.43045
0.356567	5.04851
0.881281	6.22639
0.287268	4.5171
1.8858	5.05355
1.78428	1.95674
1.23853	0.700637
1.61754	6.02391
0.785382	1.05419
0.873061	3.97834
0.580356	0.988478
1.42726	5.80649
2.31632	5.90193
1.6003	4.13489
0.977816	2.81415
1.63818	0.400422
2.43176	0.757161
0.724265	4.35184
0.857683	1.54896
2.18388	1.84529
1.772	1.64034
1.89521	0.195748
0.929333	5.60889
0.380091	4.75891
1.61839	4.00615
1.57412	4.98241
2.04737	2.87643
1.70684	4.92349
0.237173	1.06347
0.962267	0.628845
1.81299	0.722115
2.77486	1.12596
1.57491	3.78672
1.1078	0.336163
0.631278	1.52464
2.39117	2.62019
0.468063	1.62928
1.90846	3.63521
1.46521	4.13491
1.20549	6.26026
2.77987	1.96278
1.21585	3.23586
1.99475	3.26616
1.51257	2.52496
1.33667	0.11195
1.24287	4.51677
0.995841	5.75133
1.07197	3.3297
0.946762	0.067538
1.90436	4.04696
0.801331	4.9146
2.39664	4.35091
0.955265	3.44477
1.62378	0.111647
2.39861	0.786499
1.22494	5.78967
0.631082	5.3606
2.24231	5.41344
0.0773262	5.43053
1.83233	3.54021
0.150039	2.02767
0.81144	5.11789
1.68137	2.30113
1.97425	5.29401
0.16336	3.43607
1.50348	4.65693
1.18679	3.65992
1.32315	3.9274
2.484	3.77477
1.51388	4.12462
1.81014	5.6532
1.29017	1.07185
1.3152	5.95003
2.38243	0.973473
0.789918	1.98603
2.93037	4.26403
1.24758	2.58033
1.3515	3.05482
1.61936	5.11438
0.371767	3.76538
1.787	0.170722
0.473847	5.6179
0.396595	0.0930997
1.68918	2.46177
1.56373	2.88168
1.17121	1.94421
1.45457	1.33376
1.77219	0.615684
2.23632	0.683298
2.49546	5.76952
1.43717	0.802503
2.69428	2.56755
0.810291	3.34638
2.39859	4.02895
1.79687	3.32441
1.24831	1.95146
2.93524	2.01403
2.12558	5.47318
0.900386	4.44071
1.20798	3.67238
0.592511	5.55491
2.3026	3.27016
2.58162	2.22141
1.07296	3.10254
2.35577	0.516321
0.977068	0.205007
2.44309	0.0320761
1.93898	5.51992
1.67318	1.70315
0.614111	5.64247
0.961352	4.30566
0.841913	2.83188
1.99628	3.57925
1.6008	1.24528
2.04574	3.93054
0.957397	2.95372
1.96314	4.34226
1.71594	0.0987245
1.28579	0.723472
1.93911	0.513453
1.33789	3.61586
1.8324	3.77015
1.12162	3.87423
0.89161	4.05906
0.826979	5.88705
1.01187	4.85164
0.737725	1.56971
1.89346	5.078
1.70563	2.10958
1.53258	3.54397
1.38769	6.22262
1.54393	2.27255
2.66399	2.72098
2.29744	5.71909
1.80548	0.823232
2.75584	1.30883
1.79117	3.51851
1.89631	3.51011
2.77881	1.48202
1.67398	6.13447
1.29897	5.55446
1.218	3.80613
2.53602	4.60162
1.25352	0.943524
0.965699	4.55092
2.79487	6.092
0.325809	6.11634
2.31077	2.7017
1.38996	5.65552
0.821032	4.2013
0.966116	3.1129
2.21859	2.98492
1.23846	0.748924
1.66976	4.95317
2.53555	1.99795
1.17094	0.678808
2.31645	0.0396801
2.26009	2.28802
1.10883	4.83861
2.35018	5.86
2.58072	0.736117
1.02259	0.814805
2.55963	0.928831
2.05129	1.30758
2.25759	2.79168
2.11949	0.643432
1.73363	0.865756
2.40283	6.15759
2.33105	3.31134
2.33826	2.26205
2.69664	4.8593
1.05811	5.6637
2.08056	2.06068
1.4558	5.09537
1.79654	4.13878
0.340511	3.35117
1.45615	5.008
1.51681	1.87594
2.38427	1.01797
1.53159	1.56998
0.562618	3.1956
0.274119	5.34062
0.760001	4.15938
1.80145	2.57783
1.1479	0.501665
1.37721	5.28842
1.74041	4.85418
1.24591	1.35711
1.23498	2.69493
2.44441	1.99468
2.70636	2.53032
2.01984	3.50149
1.03628	3.74004
1.01497	5.76796
1.12927	6.07991
1.53848	2.94007
2.08312	5.10804
0.455791	2.07196
1.65761	4.66821
0.385355	3.55361
2.02932	5.25941
1.99	2.04608
0.948276	3.38419
1.35984	2.87559
1.71973	1.90816
2.42208	4.22763
1.37761	0.402871
2.50959	1.43616
1.1118	6.21636
1.21826	2.56189
1.78801	4.28669
1.37729	5.55229
1.16103	3.82388
1.87796	1.84301
2.21443	1.39165
1.8885	0.109037
2.52669	1.18753
2.63038	2.00445
0.610961	1.11545
2.6847	2.80239
1.74039	2.3315
0.413706	6.03774
1.70477	1.13196
2.82507	2.5141
0.684296	5.64245
1.25011	4.06709
1.27134	0.887751
1.01354	4.93228
2.40971	2.61127
2.38003	5.64891
2.73557	0.745521
0.867556	4.79604
1.28686	3.50028
1.94575	5.52514
1.30067	4.70581
2.26333	0.615556
0.710256	6.2273
1.2348	1.46319
0.435008	5.33392
1.67687	2.04295
1.94841	5.97115
1.59747	3.35687
2.22833	4.53101
1.36739	6.22224
1.57671	5.6812
2.77312	3.99853
2.57259	4.74744
1.51798	4.01249
0.911843	6.26626
1.07372	6.13844
0.759307	2.91078
2.17803	6.22657
1.35857	2.24692
0.414144	2.26948
2.32378	1.93011
1.82059	3.37797
0.970329	5.13426
2.27379	3.98779
1.53579	1.90671
2.74391	5.97367
1.39519	2.66421
2.24516	4.89407
2.3049	3.00119
2.37581	3.46847
1.20496	6.0457
2.35071	5.05313
2.02509	3.58883
1.73372	5.62925
0.526334	1.01204
2.32923	0.688684
2.75807	4.33018
1.44181	1.80126
1.26387	6.24308
2.32945	0.521326
1.57642	3.20289
2.73856	0.755828
1.65976	1.13491
0.880954	2.22233
2.12694	0.456607
1.43639	4.26359
1.65174	0.933847
0.227969	1.73743
0.216419	2.98125
1.71129	0.996867
1.30014	1.39833
2.69419	1.18513
3.04636	1.68819
2.07189	2.89789
1.79386	4.85435
2.39805	0.0314063
1.09714	5.24445
1.43199	1.16208
1.21059	5.28312
2.03753	0.788842
1.7242	1.97723
1.12264	4.52226
1.45258	1.43685
2.42627	4.55067
1.69021	1.75566
1.0631	0.0542619
2.20276	3.59399
1.75861	1.84883
1.12008	1.0808
0.438219	5.20983
1.04836	3.4905
1.40554	5.95877
0.498267	4.83148
1.05276	1.45108
1.79006	6.18308
0.637989	4.20226
1.53944	0.883415
2.19042	1.88543
2.11455	5.42509
0.634258	5.3297
0.943228	0.654625
0.722598	6.15205
0.653632	4.17846
1.24729	2.0604
0.309328	2.22115
2.44806	2.66722
2.26251	2.58801
1.52215	2.16918
0.972458	4.44045
1.49958	3.652
2.58765	5.03285
1.32274	5.36385
1.7101	3.52728
0.808455	3.79648
1.7155	0.474449
2.19638	4.67941
2.49951	2.04925
0.795733	5.82811
1.23468	3.48634
2.56181	5.95675
1.77418	3.041
0.56229	3.73593
1.09967	4.57874
1.75238	2.87974
1.55013	1.65358
1.0337	0.325344
1.44905	5.40515
1.52263	3.18695
2.06741	2.83929
2.93977	2.11431
0.955917	3.03869
0.282068	3.5108
1.10622	1.36566
1.40883	1.00093
0.341731	1.90778
2.45102	4.34215
0.846419	1.62732
1.9704	6.03078
0.794772	2.24372
2.2412	0.733877
1.44039	2.62771
1.07816	5.54572
1.64239	3.02711
1.94204	5.9332
1.96198	3.57518
1.71244	5.11428
1.81783	2.80795
0.697844	5.15045
2.30304	3.04046
1.85992	3.8885
1.28443	0.797645
0.638413	1.29838
2.16495	5.42157
2.83716	1.29308
1.49881	3.29822
1.63351	3.39352
1.08593	5.83408
2.61075	1.74819
2.36853	0.786613
2.41717	2.09939
1.12732	5.0782
1.02854	4.34776
1.93963	5.92579
2.48906	2.05523
1.56126	3.29498
1.61028	5.24198
2.75094	6.0916
1.47664	1.92426
1.53938	1.01378
0.393267	1.82792
1.35008	4.34526
1.91046	2.82401
0.692009	3.72899
1.51801	1.02552
0.37313	2.1997
1.13609	0.379353
2.99738	1.90349
1.41463	4.41427
1.61975	2.3566
0.942358	1.90669
2.54268	2.61683
0.479598	2.55168
2.36989	1.30369
1.41628	5.73795
1.63184	1.67097
1.99831	5.37126
2.12944	3.39693
0.824457	2.14017
1.47611	1.56804
0.972089	5.59689
0.426114	1.66687
1.81739	0.163008
1.29707	4.64659
1.38759	0.581012
2.29045	2.7621
1.30215	1.4548
1.28119	3.55272
1.99247	3.42954
2.36763	5.77038
2.0948	4.5559
2.32718	4.30218
2.07431	2.21366
0.941152	6.09176
2.73243	5.53653
0.93084	4.20609
2.55473	5.71204
0.647962	3.29386
1.57549	5.02916
0.833901	2.42095
1.60471	2.92582
1.57202	3.18483
2.70159	4.02126
1.5227	4.58837
0.875329	3.79941
0.974475	2.96728
0.672764	5.27698
1.52426	3.40432
2.40328	1.04944
2.63382	0.60176
1.8094	3.31585
1.76923	4.49553
2.1544	4.17036
1.08753	5.64703
0.718629	3.29673
0.952299	4.05873
1.24091	1.70172
1.44956	5.80264
1.70649	2.76756
1.2568	4.17627
0.756854	5.85448
1.00716	0.0677347
0.746338	1.35009
1.08973	4.4696
1.82897	2.65648
1.35591	2.16809
1.78319	2.68146
2.39139	1.01718
1.77148	2.8072
0.322811	3.58561
0.872508	4.57264
0.406411	1.97037
1.99355	2.59
1.40489	2.76056
1.78218	2.78783
2.04633	1.87959
2.39999	0.848034
2.73599	0.557537
1.76183	4.53872
1.93083	5.5238
1.74235	1.41433
1.59854	3.71499
0.672794	0.507207
1.97003	1.75491
0.933656	1.07266
2.47688	5.12733
1.17258	5.69107
1.61807	3.32738
1.63617	1.40089
1.43649	0.770881
0.998869	5.36152
0.242981	0.292494
2.18001	3.45909
2.20276	2.3599
1.11997	5.41533
2.12514	3.55512
1.47032	0.547478
0.16715	0.23292
1.34624	3.58227
1.45842	3.94597
2.00576	2.80567
1.26659	1.68363
2.18852	3.34693
0.914367	2.77449
2.01449	4.28032
0.106657	4.14267
1.75682	4.22399
1.84172	4.90729
0.64751	3.22604
2.37198	0.235439
0.978753	1.22503
1.74772	1.36448
1.56464	1.59135
2.07839	4.69082
1.86361	4.06025
1.24306	2.50756
0.769768	5.63057
0.328033	1.39751
1.66428	4.86351
0.512076	0.784018
1.13505	3.72933
1.75779	3.04282
0.771203	5.44708
0.997893	2.91339
0.952945	3.46652
0.93415	5.85322
1.89192	2.48971
1.53406	1.90793
1.2753	3.69836
2.13094	4.22761
1.67236	1.66937
1.05062	2.34093
1.36532	5.63149
2.58413	2.32484
2.8285	4.52794
1.49831	5.7013
1.68412	3.7229
1.06723	1.60401
1.74265	1.74042
0.743569	0.2635
2.95808	3.82464
1.42208	6.13699
1.89219	4.89849
2.54526	4.74265
0.483743	0.88622
1.59482	3.20622
2.5395	4.42739
1.82342	5.8729
2.38176	4.86098
1.11931	5.79689
1.65762	1.73593
1.19987	0.36452
0.823649	4.55687
1.12713	2.3979
0.264756	5.21828
1.95489	1.03895
2.19289	0.292144
0.137022	0.930547
0.36228	4.24728
1.78685	1.18214
0.139428	4.96769
1.57364	1.78868
2.00435	3.97161
0.885356	0.422892
1.5823	2.94014
1.07607	4.85782
1.66356	4.10507
1.1176	0.84458
1.15938	3.28692
0.635974	5.11137
2.30108	5.69443
0.581749	1.55366
0.988768	6.06904
1.87976	2.96488
1.48719	4.91303
0.720055	2.83067
1.43456	0.539005
1.33041	5.41595
1.01122	0.815134
0.800828	3.083
1.41371	1.29629
1.86585	5.66394
1.14091	4.68632
2.64861	1.60767
0.283318	1.81196
1.35091	1.73529
1.88847	1.18067
1.8943	3.3896
2.04343	3.64986
0.644054	5.21308
1.83136	2.4688
1.78908	2.34219
2.0694	5.14716
0.424332	3.27172
2.82112	3.794
1.66706	5.21591
1.79057	0.955447
0.941379	4.74895
1.71764	0.99595
2.391	2.17592
2.79598	4.25839
0.761618	6.10188
1.37345	4.57023
2.31218	3.31488
1.15599	3.64581
2.02345	3.66876
1.0694	2.75956
1.22989	3.11574
0.267282	0.608678
0.369181	2.70738
1.12575	1.54656
0.76914	0.307433
2.08339	2.27996
0.343416	6.20951
0.272583	3.03626
2.15984	3.80575
0.691455	0.225207
1.4294	5.21625
0.878283	1.82353
1.07455	3.2906
2.4194	3.55157
2.64013	1.73233
1.49673	5.72266
2.15095	6.03752
1.16325	0.946363
1.55256	1.16078
0.921113	5.57337
1.63271	4.8768
2.94471	3.12503
1.94954	1.71197
0.836753	3.07893
1.45913	1.76244
1.96556	0.848005
1.39808	1.04031
1.39227	5.85408
1.18865	0.830372
0.175091	2.55703
1.7555	4.8518
1.56099	2.17793
0.823438	1.98927
1.35851	0.0661859
1.8574	3.86321
2.43115	2.14924
1.40319	4.22207
1.57736	2.45984
1.47125	3.95769
0.83099	4.02926
2.27287	1.31589
1.99281	1.51581
2.02401	2.23862
1.90241	3.96924
0.714181	5.31226
0.799089	1.07168
1.76916	4.08259
1.11881	1.62038
1.24023	6.15933
1.60801	1.98762
0.352651	3.98123
1.40187	3.88051
2.61639	4.68821
1.31254	1.23238
1.25809	1.48956
0.681391	1.28256
1.6438	1.83172
1.06208	1.4651
1.79191	4.74135
2.6735	3.32997
2.46137	0.963917
1.34794	5.09398
0.943463	5.73531
1.96354	0.171042
0.253775	3.35117
2.01409	0.721845
1.08417	0.331791
1.29929	4.35421
1.78587	5.97879
1.26981	2.61944
2.77028	0.0715066
1.71606	0.770585
2.10798	2.48057
1.74955	6.15873
2.66906	4.11498
2.26497	1.17605
1.52556	0.0203194
0.503509	3.24423
0.552452	2.74275
1.31508	2.14819
1.76636	2.95739
1.44233	0.770729
1.408	4.60651
2.66871	1.18305
1.93072	1.81478
2.5607	4.01436
1.12967	2.97016
1.29221	4.63105
0.192614	0.94516
1.33128	5.21388
1.41411	6.22114
0.876982	3.17148
1.41935	3.45757
1.15124	6.14048
1.67164	3.76605
1.9734	2.15903
1.07712	5.14612
0.641317	6.25383
1.28548	4.24117
1.55662	0.477817
2.66754	2.86692
0.573809	2.46907
2.00332	0.432354
1.16342	0.825149
1.69748	0.202058
1.29126	5.80117
1.38386	2.67433
1.82174	3.34587
1.82685	3.97616
1.81772	4.18307
1.25031	4.36468
0.69211	0.215576
0.609229	1.33644
0.939302	4.04792
2.09812	5.2465
1.74342	3.02739
2.12389	1.42865
0.509298	1.02143
2.22719	2.72166
1.83652	1.71881
2.67793	1.08602
1.08476	4.71111
1.89392	5.9956
1.97576	3.16121
0.755434	2.15104
1.81374	1.70798
1.67845	0.752588
2.31686	5.15409
1.85006	3.3829
1.09869	5.06762
3.06353	4.09251
1.11843	5.21731
1.71485	3.98824
1.82235	5.4304
1.53937	1.87426
1.55433	3.71172
2.17798	4.30996
0.542931	2.24384
1.79671	4.75538
1.52129	4.6073
2.31707	1.10103
2.03738	4.42419
0.671675	3.54323
2.27046	6.13228
1.91819	1.05108
2.86626	1.01966
0.793767	6.09756
1.59769	0.8308
2.70041	3.25307
2.19371	0.747819
2.63356	2.89439
0.364879	1.11059
0.549387	2.65576
1.1113	6.23383
0.894978	2.20872
2.22926	4.29139
1.94522	4.21299
1.68843	1.16352
2.28496	0.379033
1.76197	5.69094
0.375615	4.04488
0.936209	3.90314
2.36794	2.83897
1.30663	1.97335
2.0138	1.06918
0.95513	4.28076
1.85181	4.40972
1.61198	3.27417
1.74817	4.22065
1.97201	0.679855
0.563347	0.716539
2.55292	4.44165
2.07812	3.69632
1.94105	2.37667
2.67595	0.225054
2.03126	6.17596
2.37379	5.50001
2.71733	0.119118
2.34638	6.04707
1.37565	5.30454
1.84407	3.22451
0.854023	0.497514
1.09747	3.16254
0.712753	4.59052
0.998197	0.0553722
1.83941	2.01999
1.67502	4.84864
0.872166	1.48715
1.05605	3.13137
1.22168	2.35116
2.05174	0.936059
1.6243	2.73905
0.484223	1.02631
1.7015	4.77781
1.63771	0.312136
2.34853	0.389842
1.76579	3.76557
1.70941	5.73005
1.16595	1.76568
1.01192	4.07343
1.30061	6.10195
2.45613	3.22979
0.233268	1.66134
2.8459	5.59998
0.502599	4.01304
2.22138	5.1559
2.32408	2.69766
1.1049	0.297144
2.20781	4.60903
0.521138	0.170739
2.06352	2.00648
2.96638	1.50701
2.06709	6.20338
1.72664	1.30018
2.25224	2.04893
1.16238	0.661391
2.10168	6.09315
2.16512	5.23053
1.93068	3.00468
2.45099	2.70484
2.17817	4.9781
0.603085	5.9866
0.292168	2.21662
0.986147	6.11829
1.1879	1.43652
2.58184	1.66043
1.90229	1.90027
2.61619	0.802585
