0.752288	-0.262451
-0.835766	0.538258
0.710573	0.689284
-0.708551	-0.621634
0.579631	0.0665981
-0.736408	0.638712
-0.494365	0.715539
-0.716394	-0.397647
-0.0359184	0.737968
-0.677748	-0.733838
-0.539745	-0.547319
0.0269138	0.921365
-0.274252	-0.115968
-0.0740183	0.797013
-0.464375	-0.682249
0.970206	0.146014
0.840558	-0.54156
-0.0647465	-0.980059
0.164718	0.972804
0.0623985	-0.98978
0.207824	0.951203
0.757464	0.104436
0.585639	0.679986
-0.740193	0.39284
0.797171	-0.370341
0.171662	-0.260502
0.308507	-0.934961
-0.671418	0.395132
0.271346	0.466924
-0.774152	-0.24845
-0.111078	-0.47949
-0.712325	-0.369411
-0.665706	-0.745988
0.405215	0.893
0.0834838	-0.169239
-0.651216	0.728653
-0.564528	-0.77082
0.230666	-0.961189
0.0981512	0.689042
0.994548	0.0210246
-0.82128	0.443499
-0.989862	0.0892759
0.840672	-0.38485
0.0291455	0.0776521
-0.653075	-0.754992
-0.47055	0.682152
-0.828999	0.48335
-0.880144	0.143581
0.499158	0.792401
-0.718248	0.626491
-0.309873	0.167424
-0.557607	-0.18392
0.703306	-0.589908
0.507591	-0.3075
0.931815	-0.0174652
-0.271621	-0.396812
0.450286	0.504417
0.292364	0.277267
-0.263513	0.53444
-0.772991	0.29215
-0.209609	0.974888
0.333748	0.137657
-0.857335	0.337959
-0.411863	-0.0205147
0.422232	-0.243453
0.911722	-0.374137
0.803607	0.544496
0.553665	-0.735424
-0.425458	-0.754813
0.930101	-0.163686
0.584424	0.704522
-0.417597	0.591921
-0.0150508	0.859213
0.526013	0.147599
-0.290582	-0.956595
-0.264308	-0.0937422
0.912979	0.369681
-0.508803	0.630817
0.892882	-0.370001
0.613135	-0.693422
-0.841366	0.540434
0.256882	0.11033
-0.787401	0.464144
0.588791	-0.672014
0.617503	0.678835
0.412625	-0.751908
-0.747687	0.66265
0.419094	-0.877106
0.852897	-0.177317
-0.846761	0.346176
-0.685701	-0.159697
0.998597	0.0409004
-0.404852	0.403907
0.821553	-0.567187
0.966522	0.165177
0.719066	0.598142
0.400408	-0.42635
0.20662	0.847535
0.0919564	0.980552
-0.241996	-0.961116
0.822893	0.324455
-0.525101	-0.101908
0.748076	0.224442
0.642857	-0.124668
-0.735323	0.215153
-0.647457	-0.686064
-0.802228	-0.554501
0.089586	-0.170768
0.984469	-0.141227
-0.0348477	-0.935184
-0.344622	0.924012
-0.585644	0.810077
-0.951041	0.0186817
0.117847	0.777302
0.785813	-0.487495
-0.0353343	0.672969
-0.153788	0.939886
0.217692	-0.969704
-0.522048	0.845633
0.150053	-0.425687
-0.760995	-0.638061
0.478897	-0.750814
-0.249124	-0.00737209
0.436851	-0.451544
-0.806267	0.152336
-0.108392	0.905135
0.858378	-0.42715
0.69466	0.247845
0.284948	-0.808708
0.0977754	0.953728
-0.384819	0.121055
-0.873682	0.312027
0.376437	-0.91453
0.260468	0.741094
-0.0263882	0.959311
0.793288	0.50129
-0.850854	-0.163097
-0.721757	-0.691666
0.859988	-0.317547
-0.241014	-0.640183
-0.175612	0.271421
-0.50141	0.85805
0.646187	-0.0385977
0.528381	-0.791278
-0.86517	0.488323
-0.374122	-0.83244
-0.209711	-0.435806
0.0243794	0.972772
0.938996	-0.32929
-0.847075	0.40433
-0.317645	0.20619
-0.627873	0.313096
0.729074	-0.182739
0.520339	-0.793024
0.136494	0.857774
0.258462	0.30109
-0.514798	0.843298
0.266362	0.5585
0.132738	0.701364
-0.840772	-0.254844
-0.284777	-0.870583
-0.945019	0.229634
-0.370367	0.851507
0.299471	0.896894
-0.922895	-0.204449
0.581943	0.486216
-0.117454	-0.858208
-0.856748	0.20876
0.943052	-0.314982
0.6457	0.613728
0.252128	0.808771
0.0354715	-0.231827
-0.00178433	-0.565916
-0.182979	-0.27184
0.686435	-0.629238
0.848831	0.212963
0.317646	0.846631
-0.833068	-0.41777
-0.442171	-0.886809
0.00384281	0.373102
-0.604038	-0.7618
0.0549042	-0.166579
-0.929903	-0.247112
-0.672695	0.645096
-0.375555	0.680222
-0.926544	-0.33768
-0.239017	0.204784
-0.331483	-0.888892
0.618608	0.463765
-0.670862	-0.312752
0.0555769	-0.195705
0.757695	0.642729
0.294968	-0.548216
-0.179142	-0.848319
-0.722276	0.320421
0.222248	-0.0485362
0.86306	0.417779
0.401642	-0.102409
-0.4814	0.86778
0.978097	-0.199237
-0.0560935	-0.0692522
-0.634817	-0.251091
0.614461	0.633797
-0.177636	-0.0653904
-0.177201	0.229999
0.32386	-0.916566
0.236461	-0.728012
0.49191	0.477141
-0.526466	-0.670457
-0.298422	-0.852008
-0.0811921	0.275509
-0.472279	-0.771345
-0.330794	0.114852
-0.524232	0.77273
0.923549	0.35148
-0.0513513	-0.969403
0.289301	-0.524088
-0.731565	-0.0742659
0.175992	0.733501
-0.819779	-0.107319
-0.652705	-0.751045
-0.0435776	0.135301
0.563604	-0.257319
0.916649	-0.133491
-0.634063	0.738159
0.646055	0.475331
-0.464062	-0.0204494
0.0301148	0.0717846
0.11286	-0.465672
-0.312637	-0.785604
0.333143	0.213098
-0.398632	-0.823745
0.502502	-0.515297
0.992021	-0.0302611
-0.269462	-0.250247
0.116694	0.449689
0.540465	-0.645759
-0.270187	-0.95198
-0.98441	-0.0561388
0.632496	0.684962
0.660326	0.678722
0.916033	-0.0516662
-0.242097	-0.594188
0.781757	0.482818
-0.722314	-0.664796
-0.232013	0.195108
-0.648769	-0.55318
0.88802	-0.138687
-0.196298	-0.745468
-0.135304	-0.146528
-0.670361	-0.470516
0.198885	0.749274
-0.810239	-0.499145
0.995389	-0.0363657
0.833393	-0.182601
-0.369745	-0.908354
-0.942446	-0.0188795
0.851527	0.420643
0.399376	-0.71205
-0.352199	-0.0959492
-0.108954	0.875463
-0.145792	0.884862
0.3226	-0.800877
0.408512	-0.856248
-0.742896	-0.536504
0.141642	-0.889909
-0.0741474	-0.813372
0.324334	-0.0397152
-0.473099	-0.534143
0.273403	0.750121
-0.901015	-0.372694
-0.181095	-0.512281
-0.329573	-0.421036
-0.954985	-0.0225214
-0.0769503	-0.680942
0.806513	0.429628
-0.775208	-0.424388
-0.374071	0.265702
-0.443873	-0.77954
0.728878	0.273605
-0.0534937	0.634847
0.615422	0.399178
-0.0179066	0.821587
0.524971	0.632909
0.334217	0.808218
-0.206476	0.365964
-0.364303	-0.465482
0.721027	0.0123206
-0.951707	0.266172
0.868232	-0.182657
-0.113735	0.0330314
0.78966	0.210207
-0.0129247	0.993022
-0.407851	0.264553
0.211907	-0.316084
-0.187207	0.0489326
0.878898	-0.443613
0.305556	0.612884
0.748609	0.653298
0.657172	0.060772
-0.324023	0.514838
-0.141559	-0.322835
-0.613468	0.725029
-0.412696	-0.910508
0.417556	-0.663878
-0.392327	0.479482
-0.57652	-0.194862
0.393743	0.365133
-0.991144	0.102527
0.96451	-0.239879
-0.90238	-0.314432
-0.320456	0.462474
0.683204	0.549608
0.032975	0.961838
0.227305	-0.591543
0.839906	-0.499615
-0.243871	0.234725
-0.67283	0.660009
-0.306074	0.252239
-0.287792	0.304486
0.0218057	0.084746
0.0582853	-0.958225
-0.739152	0.464973
0.167892	-0.580775
0.0805495	0.407022
0.378341	0.921153
0.636836	0.674967
-0.701259	-0.411956
-0.60958	-0.128
-0.206923	0.564634
-0.0577368	0.90363
0.860945	-0.507496
0.626979	-0.280851
0.895378	-0.422444
-0.717341	-0.105142
-0.702959	0.251407
0.948242	-0.144215
0.334228	0.823703
-0.00207135	0.979012
-0.685739	-0.604232
-0.731253	0.546121
-0.0876694	0.994691
-0.373117	-0.42437
-0.240147	0.0853006
0.457342	0.50756
-0.339309	-0.29277
-0.544155	0.710362
-0.792907	-0.601901
-0.739657	-0.587408
-0.769386	0.156739
0.196546	-0.446657
0.98095	-0.164846
0.0799056	0.602993
0.348391	-0.225529
-0.337528	0.940701
-0.563451	0.204726
0.879564	-0.298128
0.901795	0.432163
0.607099	0.785671
-0.81201	0.56666
0.859327	0.354197
-0.806848	0.531496
0.620764	-0.34324
-0.698456	0.481177
0.897511	-0.345064
-0.721388	-0.365335
-0.707662	-0.232777
-0.652815	-0.00647965
0.75394	-0.113652
0.349524	-0.782285
0.178213	-0.827168
0.16136	0.402906
-0.301315	0.844937
0.479569	0.484889
-0.953077	0.0348881
0.778043	-0.510557
0.145417	-0.947883
0.416287	0.88157
-0.587116	-0.00186798
0.510057	-0.638879
-0.410721	-0.833168
-0.852984	0.50551
0.494924	-0.227296
-0.809818	-0.585659
-0.480662	-0.331692
0.0840871	0.434535
-0.38164	0.821092
0.551499	0.439685
-0.654033	0.347366
0.57587	-0.757336
-0.435588	0.671262
0.513953	0.655399
-0.93458	-0.0821217
-0.758891	0.0498386
0.462381	-0.503142
-0.204886	0.698281
0.554412	-0.728413
0.834557	0.190663
0.266022	-0.235874
-0.660865	-0.566557
-0.101643	0.581163
0.65898	-0.120191
0.479763	0.0430413
-0.164832	-0.324851
-0.668502	0.194493
0.929566	0.344803
-0.800953	0.591964
-0.88715	0.42366
-0.455193	0.868183
0.130874	0.545937
-0.337168	0.938845
-0.13141	-0.269666
-0.796744	0.452206
-0.335244	-0.592891
0.896688	0.14757
-0.1533	-0.961454
-0.663495	0.700744
0.607326	-0.0146647
0.804163	-0.494775
-0.768945	0.61848
-0.0616568	-0.327052
-0.889293	0.0141958
0.676585	-0.291086
-0.872499	-0.232793
-0.0576452	-0.693711
-0.239428	0.6261
-0.525756	-0.354327
-0.188898	0.960225
0.355143	-0.846972
-0.0960448	-0.424475
-0.505434	-0.217408
-0.39995	-0.553623
-0.951632	-0.266867
-0.0524634	-0.0115375
0.364092	-0.931289
-0.422202	0.90513
0.611929	0.335743
-0.493315	0.868498
-0.548328	0.0462856
-0.911988	0.0933382
-0.145357	-0.0499727
-0.647165	-0.620545
0.348681	0.937187
0.507358	-0.560219
0.789131	0.610962
0.741039	0.479287
-0.839654	-0.443831
-0.317566	0.85598
0.62372	0.636206
0.700114	0.45039
-0.701321	-0.405513
-0.194018	-0.942092
0.370881	-0.302065
0.90219	0.238106
0.673758	-0.730527
0.707652	0.46865
0.725037	0.19358
0.0728178	-0.0865985
-0.0477614	0.943429
-0.256463	0.958837
-0.358382	-0.931134
-0.821599	-0.560775
-0.107744	0.684686
0.709227	-0.656652
-0.744894	0.646111
0.330494	-0.911684
-0.649074	-0.631666
-0.110787	-0.81444
-0.870405	0.263027
0.332399	-0.942892
-0.00756618	-0.096365
0.170123	0.132404
-0.372595	0.769251
-0.796497	0.604634
-0.922441	-0.125123
-0.155284	0.979893
-0.154079	0.913895
0.916772	-0.223808
-0.0804279	-0.845397
0.58759	0.588906
-0.267419	-0.587807
-0.34204	-0.622724
0.958395	0.0166195
-0.308504	-0.226991
0.436342	0.52836
-0.536723	0.691011
0.66107	0.129851
0.493942	-0.656403
-0.550661	0.442198
-0.251319	0.545465
0.791386	0.602812
-0.108954	-0.259481
-0.0895068	-0.241789
-0.978564	0.10059
-0.652442	-0.460403
0.146588	-0.931943
0.0342089	0.268313
-0.49656	-0.733581
-0.946917	-0.130855
0.438035	-0.501478
0.0864365	-0.994157
-0.115714	0.182137
0.955246	-0.10237
-0.801957	0.518817
-0.915209	-0.362054
0.682204	-0.731161
-0.247961	0.94965
-0.792905	0.0458128
0.775616	0.459158
0.350627	-0.826199
0.859099	0.36986
-0.349113	-0.567171
-0.356784	0.332956
0.802315	0.0850929
0.105467	0.791075
0.69575	-0.187988
-0.889379	-0.215499
-0.427515	0.802248
0.912766	0.155317
0.161753	-0.607308
0.358785	0.162786
0.872003	0.000220271
-0.0739085	-0.173005
0.675272	0.510074
-0.14544	-0.780661
0.929192	0.314621
0.955131	-0.264497
-0.4811	0.695488
-0.184024	-0.974807
-0.384038	-0.256448
-0.425568	0.582221
-0.222897	-0.969145
-0.0232807	0.904989
0.364797	-0.874385
-0.985458	-0.0754157
0.594512	0.545252
-0.165424	0.203287
-0.928778	-0.326563
0.0820659	-0.0388532
-0.330791	0.503577
0.205134	-0.466946
-0.393455	0.181112
0.159295	0.986521
-0.124458	0.896712
-0.145575	0.759327
0.823812	-0.564715
0.437687	-0.225874
0.0627261	0.402921
0.968106	0.122963
0.251182	-0.717626
-0.958272	0.275066
0.689534	0.673456
-0.384037	0.740984
0.290844	-0.900447
0.940837	-0.292745
0.396017	0.410634
-0.3271	0.777483
0.637366	-0.167356
0.79133	0.257819
0.738658	0.113369
0.693638	0.0238534
-0.559704	-0.382165
0.157383	0.878754
-0.238761	0.963694
-0.70349	0.703789
-0.18115	0.399371
0.740483	0.398531
-0.725345	0.271029
0.537432	0.159989
0.46447	-0.822228
-0.539657	0.541808
0.359743	-0.175788
-0.456626	0.844515
-0.450378	-0.830621
0.594194	-0.131934
0.270228	0.915132
-0.321964	0.00715619
-0.879917	-0.234404
-0.343746	-0.883074
-0.494382	0.0258682
0.476543	0.833765
-0.441951	-0.648162
0.146239	0.385911
0.526126	-0.504696
-0.943004	-0.31556
0.576224	-0.642783
-0.130678	0.358811
0.746982	-0.215495
0.79132	-0.511654
0.313845	-0.365473
0.296242	0.484999
-0.885226	-0.128763
-0.0705168	-0.966841
0.155613	-0.0952901
-0.887352	-0.293569
0.0450605	-0.899428
-0.768152	-0.344716
-0.438579	0.537932
-0.95684	-0.258659
-0.515634	-0.323814
0.981981	-0.0366181
0.703498	-0.628843
0.786746	-0.55031
0.377754	-0.713009
0.0839423	0.606211
-0.827163	0.296698
-0.00940228	0.468629
-0.460808	-0.578288
-0.114573	-0.902887
0.260766	0.949002
-0.107638	-0.453733
0.449449	0.833072
-0.909316	0.380507
-0.359294	-0.546271
0.292191	-0.433866
0.332795	-0.343249
0.375721	0.0247009
-0.224662	-0.966337
0.880243	-0.462511
-0.817168	-0.573724
-0.662475	0.397099
-0.941124	-0.164448
0.506748	-0.797094
0.527337	0.800613
0.475565	0.211896
0.943808	0.329567
-0.601158	0.464583
0.611605	0.627989
0.473489	0.122885
-0.88495	-0.0482833
-0.829237	0.454291
-0.888426	-0.166266
0.226479	0.780688
-0.466344	-0.870534
-0.43064	0.310131
0.217324	0.956142
0.445666	0.876831
-0.616695	0.122138
0.882205	0.00956439
0.904462	-0.395997
-0.805446	0.24386
0.149795	-0.66887
0.0998691	0.994905
0.713368	-0.698635
-0.720166	0.617139
-0.692384	-0.210093
0.366821	0.921211
-0.979746	-0.154862
0.92123	-0.0715373
0.644828	0.682709
-0.97672	0.179064
0.694863	0.718452
-0.593543	0.743577
-0.506923	-0.713049
-0.100329	-0.517397
-0.740329	-0.188455
-0.565102	0.772523
0.402245	0.0234734
-0.00524138	-0.306724
-0.404542	-0.0431134
0.924164	-0.170289
0.89194	-0.413108
-0.658588	0.481501
-0.472141	0.709739
-0.794786	-0.552883
-0.188201	0.13227
0.564959	-0.783729
0.121939	0.658416
0.508514	-0.463682
-0.597601	0.678738
0.1753	0.334807
0.588546	-0.780065
0.566149	-0.414226
0.748806	0.486023
0.624214	-0.763497
-0.0156538	-0.800873
0.0438162	-0.966299
-0.647108	-0.255307
-0.314987	0.864272
0.632437	-0.294937
-0.699678	0.220586
0.44612	-0.796082
-0.472498	-0.847627
-0.269714	0.56232
-0.906836	-0.418374
-0.441285	-0.359541
0.148402	-0.988925
-0.524889	0.00276768
0.202501	-0.451529
-0.863107	-0.475067
-0.551718	-0.0128847
-0.936994	-0.151765
-0.713028	-0.660328
0.887075	-0.249286
0.323474	-0.342106
-0.231226	0.161037
0.268551	0.0172019
-0.959284	-0.121431
0.191349	-0.977015
-0.847091	0.432265
0.328205	-0.37791
0.192676	-0.383116
0.375209	0.337629
-0.656766	0.636483
0.316471	0.618238
0.349804	-0.75024
-0.803892	-0.448469
0.933865	0.0486523
-0.427709	-0.765124
0.683586	-0.423003
-0.0194861	0.870339
0.941494	0.178887
-0.915027	-0.054716
0.689822	-0.64039
0.617356	-0.0428606
-0.170439	0.623444
0.460919	-0.557457
-0.116308	-0.106337
0.0193322	-0.938726
-0.245663	-0.125014
-0.464182	-0.349169
-0.760096	0.646331
0.635038	0.647142
-0.496178	-0.65008
-0.964642	0.143474
-0.111607	0.906126
-0.0941684	-0.803095
-0.482041	0.094236
-0.0778371	0.910322
-0.129652	0.932955
0.948854	-0.119107
0.331332	0.276126
0.465591	0.34825
-0.13342	-0.910266
-0.358764	0.931092
-0.340751	-0.876452
-0.907219	-0.0367312
0.923825	0.242892
-0.993385	0.114289
0.537785	-0.298054
-0.302607	0.754357
0.350393	0.602051
0.918805	0.257021
-0.383259	-0.819661
0.560138	0.784723
0.774054	0.473969
-0.103658	0.493271
0.860634	-0.486769
0.398335	0.722984
0.748268	0.382766
-0.73628	-0.42685
0.944249	0.109234
-0.0589563	0.672942
0.124237	0.974089
-0.226388	0.918731
0.724316	0.430441
-0.0170706	-0.993649
0.646322	-0.743266
-0.550973	-0.53183
0.462184	0.715739
-0.227625	0.971895
0.795745	0.00529336
-0.00514131	0.0155362
0.800281	-0.182341
0.329594	-0.932832
0.757741	0.110356
-0.466406	-0.795294
0.744006	-0.66775
-0.101349	-0.445101
0.643922	0.24433
-0.694153	-0.626938
0.0125915	-0.173169
-0.365253	-0.930648
-0.176244	-0.0743312
0.150984	-0.939552
-0.398705	0.049073
-0.930502	0.0913827
-0.898256	-0.319341
-0.23375	-0.93215
0.901122	0.432796
-0.971861	-0.211921
-0.918917	-0.342908
0.398881	0.594488
-0.364479	-0.930977
0.731728	-0.0354625
-0.643955	-0.683879
0.518443	-0.847784
0.773	0.54079
-0.757206	-0.147346
0.397637	-0.829155
-0.540201	0.781784
0.422653	0.905168
-0.733848	-0.356839
0.233368	0.261222
-0.240034	-0.912789
-0.394573	-0.911366
-0.184546	-0.802343
-0.771014	0.0843954
0.148938	-0.509858
-0.025536	0.996307
0.20561	-0.70183
0.0403006	0.969891
0.856054	-0.0780894
0.701759	-0.712099
0.473848	0.407401
0.7563	0.136411
-0.542104	0.830983
-0.277813	-0.208065
0.354466	0.494124
0.358223	0.555887
0.536429	-0.638917
-0.506251	0.0513439
0.143125	0.424701
-0.788779	0.518277
0.824775	-0.343505
0.15498	-0.746793
0.310215	-0.193471
0.137039	-0.887536
0.958616	-0.175966
-0.314562	0.896775
0.262986	0.138013
0.411234	0.86168
0.0392898	0.997079
-0.291455	-0.701305
-0.709041	0.615033
0.45338	0.680766
0.527824	0.660712
0.0976806	-0.419745
0.514913	-0.851635
0.345722	0.702999
-0.931665	-0.326073
-0.597547	-0.0966771
-0.374302	0.818333
-0.477257	0.658775
-0.554715	0.698373
0.321227	-0.133968
-0.768479	-0.047112
0.156321	0.641347
-0.0757686	0.109256
-0.718602	-0.615592
0.506101	-0.566431
-0.419962	-0.299929
0.0948111	0.688442
-0.0168589	0.966259
-0.295202	-0.893706
0.642265	0.0480112
-0.539026	0.636892
0.866437	-0.131542
-0.290192	0.738643
0.00852753	0.978781
0.8721	-0.048097
-0.241444	-0.847256
0.309943	-0.901192
0.256299	-0.947023
-0.163752	-0.303218
0.00296661	0.153974
0.814981	0.411369
-0.130089	-0.778447
0.0370232	0.232457
-0.382813	0.834417
0.457479	-0.232716
-0.2623	0.408576
0.464118	-0.645015
0.614112	0.356205
-0.254765	-0.0570206
-0.363833	0.630136
-0.95123	0.108308
-0.908398	-0.133357
0.0486194	0.966427
-0.0674691	-0.0605652
0.752524	0.652806
-0.733584	0.300373
0.316326	-0.346792
-0.415058	-0.124279
0.333595	-0.27557
-0.810031	-0.560207
-0.563411	0.826045
0.893586	0.446931
0.796566	-0.511743
-0.106907	0.84208
0.119564	0.625487
-0.0220973	0.639528
-0.670987	-0.284995
-0.0559743	0.83841
0.545875	-0.836252
0.512327	-0.26188
0.650865	-0.41117
0.686363	0.254056
-0.364302	-0.744133
-0.332534	-0.501539
-0.145211	0.946966
0.662475	0.732958
-0.459961	-0.59981
-0.407503	-0.879344
-0.468263	0.570812
0.803126	-0.315058
0.00360781	-0.373127
0.791573	-0.609636
0.937889	0.0857474
-0.538506	0.688241
0.316532	0.329386
-0.999661	-0.0200893
-0.234436	0.267327
0.88998	-0.220349
0.470237	0.559602
-0.320957	0.851887
0.536815	0.520955
0.757014	0.653391
0.221653	0.966207
-0.9212	0.270427
-0.551031	-0.206225
0.528907	-0.816143
-0.389067	0.545493
-0.149193	-0.578918
-0.143422	-0.641795
-0.974963	0.222361
0.318391	-0.946391
0.234613	0.649622
0.87206	0.419868
0.69969	-0.674331
0.945254	-0.190114
-0.442023	-0.774253
0.45129	-0.886229
-0.832497	0.499761
-0.334416	0.834963
0.597815	0.124076
0.480468	0.15764
0.430065	0.506742
0.285636	0.746838
0.920476	-0.365581
-0.815467	-0.578389
0.314308	0.493964
-0.407317	0.177176
0.837662	0.478669
-0.346235	-0.29508
-0.642459	-0.241772
0.978101	0.193378
0.916907	-0.0233638
-0.280078	0.166004
0.85071	-0.33422
-0.285614	-0.956021
-0.492703	0.858203
-0.144273	-0.519385
-0.46969	0.852748
0.498181	-0.748257
0.397675	0.784045
0.0873217	-0.904909
0.490398	0.870367
0.00718923	0.937482
0.2319	-0.542345
0.315312	-0.924583
-0.411761	-0.902418
-0.829732	-0.116817
0.273084	-0.677988
0.554972	0.248778
0.894148	-0.272289
-0.476565	0.161121
-0.19324	-0.473624
0.124829	-0.992089
-0.307434	0.884065
-0.772181	0.499546
-0.0868494	-0.957967
-0.880549	-0.213644
-0.416093	-0.884059
-0.190804	-0.108743
-0.610658	-0.641955
-0.849548	0.127053
0.710599	0.14279
-0.615371	-0.782618
-0.471769	0.251837
-0.994302	0.0265759
0.277419	0.76716
-0.684074	-0.556868
0.670451	-0.0333836
0.723155	-0.0112541
0.237154	-0.957418
-0.13509	0.907997
-0.63176	-0.536998
0.455264	0.857163
-0.623104	-0.668746
0.902415	0.424278
0.478536	0.36201
0.867615	-0.467363
0.266461	0.622932
0.178791	-0.96265
0.99046	0.137391
-0.368996	0.724489
0.0463649	-0.63922
0.882691	-0.462628
0.861772	0.462115
0.143848	-0.631808
0.74076	-0.157231
-0.94114	-0.147322
-0.211536	0.0683594
-0.932162	0.339127
0.829746	0.516624
0.624169	-0.78118
0.547907	-0.2647
0.255663	0.830953
-0.364003	-0.803804
-0.466342	-0.883831
-0.243181	-0.961089
0.405844	0.703713
-0.60019	0.774152
-0.219312	-0.97418
0.018798	0.337649
0.795644	0.424638
-0.0208448	0.131125
0.46985	0.748112
0.496655	0.465445
-0.824917	0.141086
0.241302	-0.150873
0.877979	0.331428
0.511443	-0.598678
-0.536838	0.504223
-0.67863	-0.418826
0.852686	0.162166
0.86209	0.372682
-0.984338	0.114721
-0.420938	-0.728687
-0.501387	-0.683817
-0.461746	0.196204
0.179731	-0.941247
-0.762569	0.124297
-0.47207	-0.75823
-0.43713	0.839983
-0.276734	-0.365788
-0.7896	-0.557914
0.862355	0.431197
0.510676	0.0416508
0.846868	-0.37259
0.731199	0.545008
-0.910707	0.130191
-0.849951	0.370227
0.51182	-0.636116
0.805827	-0.0764929
-0.0568912	-0.332208
0.559133	0.772664
-0.0276768	0.973837
0.910777	-0.360999
-0.912571	0.157836
-0.577407	0.398084
0.0533317	0.64661
0.105517	0.273914
0.247278	-0.764877
-0.833492	0.542824
-0.195533	-0.323464
0.398792	-0.680141
0.597482	-0.464453
0.776688	-0.0529403
0.865698	0.484288
0.775861	0.515113
0.626779	-0.0249293
0.422382	-0.622332
0.356931	-0.802242
0.170567	0.972235
0.417926	-0.874741
-0.0593391	-0.333502
-0.441659	-0.0952363
-0.419703	-0.755288
0.2237	-0.900405
-0.280323	-0.941579
-0.331061	0.309136
0.100464	0.92162
0.694694	-0.58243
0.168836	0.942914
0.683019	0.63527
0.43243	-0.334909
0.752227	0.597658
0.728271	-0.682854
0.766541	0.205154
-0.484233	-0.786186
-0.531092	0.84072
-0.483592	-0.359069
-0.827113	-0.41301
-0.690594	0.435791
0.817166	0.333051
0.695699	-0.704938
0.958822	-0.283543
0.18272	0.811233
-0.608851	0.595666
-0.168185	-0.299149
-0.794038	0.123405
-0.867635	0.293196
0.132049	0.898889
0.573203	0.80585
0.518314	0.507603
-0.292621	-0.923336
0.973232	0.229053
-0.440489	-0.889552
0.492894	0.745537
0.0873029	-0.760206
-0.0948401	0.430389
-0.246161	0.262266
-0.587261	-0.807028
0.326574	-0.476697
-0.730538	-0.368728
-0.550413	-0.787304
-0.906213	-0.379199
0.981201	0.127479
0.712859	0.681166
-0.651556	-0.721659
0.458571	-0.847583
-0.36225	-0.903471
0.871692	-0.175349
0.0887252	0.784499
-0.263492	-0.763686
0.683924	-0.594289
-0.814531	0.559166
-0.840483	-0.239784
0.802273	-0.587088
-0.406457	-0.771135
0.994805	-0.0668063
0.787152	-0.362685
0.012858	-0.32785
0.829213	-0.552018
-0.230065	0.134269
0.480431	0.464742
-0.410996	-0.332669
0.177	0.846793
-0.310716	0.22773
-0.108766	-0.990205
-0.862013	0.347882
-0.155298	-0.882618
-0.219994	-0.709091
-0.290843	0.922072
-0.263627	0.957226
0.315312	-0.6042
-0.313493	-0.948444
-0.259489	0.0775275
-0.116592	-0.988396
-0.237118	0.894677
0.0460003	0.981075
-0.465161	0.547171
0.148025	0.878428
0.0316659	-0.673359
0.210331	0.840635
-0.464819	0.859473
0.82334	0.471526
0.225164	-0.308193
0.89323	-0.276747
0.170559	-0.44299
0.058138	0.194137
0.625049	-0.633905
0.842277	-0.473882
-0.643066	-0.224742
-0.999242	-0.0134781
0.821412	0.533944
-0.321294	-0.22464
0.849735	0.196256
0.742051	-0.631419
0.266098	-0.343836
-0.894498	0.421568
0.722209	0.071036
0.42701	0.878813
-0.435175	0.0999595
0.341304	-0.790428
0.960104	0.0184191
0.104821	-0.0996611
-0.157318	0.791148
0.697217	0.590434
-0.906739	-0.193496
0.3132	-0.0502705
-0.895467	0.286884
-0.813236	-0.322607
0.827505	-0.447508
-0.0244361	-0.214839
0.0524838	-0.291434
0.204281	-0.595576
0.426019	-0.112054
0.028633	-0.106182
0.703393	-0.606655
-0.586132	-0.647603
0.456619	-0.884732
0.0328119	-0.412333
-0.506337	0.723825
0.97348	0.16247
0.143324	0.846776
-0.990103	0.00422228
0.244603	-0.584248
-0.675305	0.737301
-0.527284	0.462643
-0.96322	-0.07308
-0.120543	-0.276494
-0.988783	0.0904458
-0.15714	0.874015
0.417094	0.0211793
0.923314	0.299849
-0.0712229	0.621332
-0.160671	-0.918259
0.205184	-0.120728
-0.701778	0.709892
0.388375	0.0366148
0.916711	0.146168
-0.796467	-0.512755
-0.851785	-0.434276
0.262201	-0.667259
0.473746	-0.678469
-0.949636	-0.229236
0.576513	0.597826
0.479732	-0.160573
0.786337	-0.597213
-0.381648	-0.613162
0.0338197	-0.843924
0.459625	0.222451
-0.759978	0.134239
0.441795	0.390745
0.737889	-0.529241
-0.651498	-0.518949
0.0458177	-0.985451
0.0959027	-0.952567
0.980114	-0.140462
0.504022	-0.828864
-0.0558689	-0.94659
-0.638815	0.566624
0.00428125	-0.550783
0.430209	0.901612
-0.846651	0.478667
-0.422824	0.670849
-0.554941	0.439398
0.239095	0.742292
0.810584	-0.563075
0.413425	-0.890157
0.573591	0.742402
0.209521	0.724941
-0.63738	-0.0997916
0.484148	0.428471
-0.567114	0.59192
0.993091	-0.0045654
0.158818	-0.687842
0.12629	0.987008
0.421034	-0.261364
0.0761447	-0.915535
-0.866359	-0.451143
0.403873	-0.759991
-0.160226	-0.368899
-0.340147	-0.860377
0.903683	0.428043
0.590039	0.704945
-0.55096	0.455665
0.815286	0.446454
-0.562981	-0.429811
0.00301674	-0.744005
-0.784096	-0.378852
0.113758	0.911599
0.440652	0.820607
0.618341	-0.336275
0.465547	-0.229224
-0.443283	0.00646372
0.990369	0.136695
-0.296994	-0.649584
0.806575	-0.0997763
