-0.067396	0.866832	0.494024
-0.495424	0.64521	0.5816
0.629942	0.104924	0.769522
0.915064	-0.394319	0.0846745
0.174407	0.286427	0.942094
-0.153985	0.202752	0.967047
0.67805	-0.733288	-0.0503697
0.920095	0.0267055	0.390785
0.732562	-0.453971	0.507212
0.89589	0.439801	0.0628927
-0.808306	-0.0583442	-0.585864
-0.559522	-0.801431	0.21129
-0.240841	0.416843	0.876491
0.810508	-0.556809	0.181768
-0.802707	0.0383675	0.595138
0.739104	-0.276469	0.614239
0.700053	-0.309636	-0.643468
-0.478195	0.798271	-0.366188
-0.946848	-0.300132	0.115753
0.524416	0.624351	-0.578942
0.281848	0.629239	-0.724306
0.80476	-0.499585	0.320589
-0.768927	-0.143441	0.623038
0.419928	0.868608	-0.263022
0.645788	0.762608	0.0372422
-0.109687	-0.462263	0.879933
-0.714133	-0.413768	-0.564633
0.224457	-0.961708	-0.157278
0.949358	0.279261	0.143991
-0.553433	0.430906	-0.712763
-0.895462	0.332994	0.295401
0.0116371	0.942179	-0.334907
0.606447	0.665961	0.434418
-0.550074	0.310644	0.775189
-0.767215	-0.0573026	-0.638825
-0.264428	0.945648	0.189284
-0.342173	-0.675968	-0.652676
-0.464193	0.818289	-0.33901
-0.940569	0.335842	-0.0504048
-0.0103061	0.999587	-0.0268419
-0.200923	0.342151	0.917912
0.599025	-0.539096	0.592067
0.0489244	0.913692	-0.403452
-0.954591	-0.270506	-0.12483
0.296433	-0.936511	-0.187284
0.880535	0.469498	-0.0650347
0.0278967	0.993342	-0.111776
0.678634	-0.520039	0.518666
0.0835869	0.637519	0.765887
0.795602	0.278361	-0.538082
-0.429194	0.150502	0.890585
-0.950835	0.153748	0.268839
0.116048	0.732473	0.670833
-0.906619	0.399198	-0.136685
0.565517	0.727871	0.387807
-0.00684713	-0.00173868	-0.999975
-0.327471	0.290407	0.899125
0.544536	-0.494872	-0.677187
0.439955	0.767262	0.466636
-0.00427062	-0.98925	0.146171
0.351203	0.430854	-0.831277
0.438635	0.236185	0.867073
0.0895078	0.959097	-0.268556
-0.377722	0.885726	-0.269844
0.111752	0.979249	-0.169062
-0.0223661	0.82656	-0.562404
0.528343	-0.848935	0.0127791
0.762333	-0.557462	-0.328761
-0.274581	0.943591	0.185046
-0.769287	0.55088	0.323619
-0.720109	-0.0216418	0.693524
0.877522	-0.199457	-0.436088
-0.871955	-0.296233	-0.389797
0.146035	0.174708	-0.97373
0.643237	-0.0682265	-0.762621
-0.679879	-0.622106	0.388263
0.46268	-0.880367	0.104316
-0.319003	0.94184	0.105714
-0.419565	0.720974	-0.551508
-0.537188	0.540381	0.647625
0.896277	0.0793933	-0.436331
-0.92001	0.118452	-0.373565
-0.537519	0.470907	0.699514
0.42833	0.616774	-0.660397
-0.325136	0.917988	0.227123
-0.314549	0.824906	0.469669
0.799284	0.0440414	0.599338
0.79166	0.0772083	-0.606063
-0.680147	0.10463	-0.725571
0.225626	0.66015	-0.716446
-0.396242	0.143349	-0.906886
-0.950678	0.241899	0.194156
-0.357926	-0.567924	0.741183
0.380551	-0.249022	-0.8906
0.876626	0.250639	-0.410739
-0.740544	-0.0956752	0.665163
0.0142986	-0.118509	0.99285
0.510379	0.734631	-0.447023
-0.0114764	0.954648	-0.297517
-0.193272	0.904382	-0.380445
-0.540724	0.548908	-0.63743
-0.291175	-0.955471	0.0478799
0.596325	0.453577	0.662318
-0.410405	-0.196638	0.89045
0.613862	0.238486	-0.752528
0.681351	0.725398	-0.09777
0.628565	0.622073	-0.46683
-0.470965	0.650953	-0.595359
0.510812	0.722562	-0.465805
0.495991	0.13884	-0.857156
0.70901	0.586995	-0.390822
-0.605575	0.714958	0.349448
-0.98915	0.133161	0.0620561
-0.643573	-0.458388	0.612939
-0.375233	0.673425	-0.636945
0.915844	0.14506	0.374415
-0.0792883	-0.896057	-0.436802
0.26484	-0.112876	-0.957663
-0.617553	-0.192955	0.762494
0.887464	0.43484	-0.152711
-0.634196	-0.477088	-0.608426
0.317774	-0.835832	-0.447665
0.653143	-0.603832	0.456938
0.743135	0.384928	0.54734
0.558771	0.438543	0.703886
0.0135184	-0.646192	-0.763055
0.788259	0.381545	0.482774
0.480396	-0.765531	0.427997
-0.0959827	0.736486	0.669609
0.0464059	-0.356772	0.933038
0.429046	0.319256	-0.844982
-0.817866	-0.517015	-0.25257
-0.740193	-0.539267	0.401628
0.385473	-0.825394	0.412475
-0.414243	-0.462903	-0.78366
0.237259	-0.670211	0.703225
0.762396	0.509128	-0.399425
-0.652225	0.227818	0.722981
-0.644054	0.760286	0.0846179
0.178853	-0.255814	-0.950037
0.571352	-0.184932	0.799598
0.214416	0.524203	0.824158
0.436447	0.896853	-0.0718968
0.330847	0.100766	0.938289
0.29404	0.0237414	0.955498
-0.512399	-0.821451	-0.250331
0.753975	-0.65019	-0.0936745
-0.405326	0.848598	-0.339988
0.174635	-0.64859	-0.740833
-0.0429812	-0.774132	0.631563
-0.779852	-0.475522	0.407074
-0.52844	-0.843965	0.092051
-0.602884	-0.564304	0.563996
-0.131251	0.785681	-0.604549
-0.14715	0.178685	0.972841
0.953914	-0.0688283	-0.292081
0.458995	0.697603	0.550158
-0.0305878	0.503652	0.863365
0.716357	0.627168	-0.305767
0.756472	0.271765	-0.59489
0.965984	0.115331	0.231459
0.18613	0.842021	-0.506317
-0.277302	-0.435236	-0.856547
0.865238	-0.130803	0.483997
-0.779803	-0.421224	0.463118
-0.713636	-0.638945	0.287182
-0.137889	-0.604821	0.784333
-0.0359447	-0.0439443	0.998387
0.220483	-0.210077	0.952499
-0.664927	0.727595	-0.168753
-0.51469	-0.453205	-0.727805
-0.182562	0.424433	-0.886864
0.183796	0.95607	-0.228362
0.56257	-0.0117863	0.826666
0.71423	-0.290527	0.636765
-0.396835	0.85326	-0.338332
0.221603	0.0974727	-0.970253
0.376527	0.910969	-0.168414
-0.583786	0.155462	0.796885
-0.765333	-0.149264	-0.626088
-0.497381	-0.867459	0.0112415
0.234521	0.235101	0.943253
-0.928322	0.32851	0.174069
-0.11448	-0.347475	-0.930675
-0.542373	-0.223607	0.809835
0.550237	-0.444005	0.707177
-0.0971124	-0.994998	-0.0234135
-0.621881	0.629409	-0.465949
-0.811828	0.378275	0.444796
0.247072	-0.426292	0.87019
-0.34735	-0.937254	0.0300416
-0.0841672	0.206274	-0.974868
0.888503	-0.417003	-0.191496
0.909381	-0.243387	0.337325
0.899788	-0.00663767	0.436276
-0.542879	0.632631	0.552323
-0.318463	-0.810813	0.491084
-0.161392	0.922191	0.351448
-0.936208	0.33778	0.0970543
-0.631662	0.549265	-0.547094
0.724553	0.401839	0.559954
-0.0139093	-0.140339	0.990006
-0.135643	0.61318	-0.77821
0.428752	-0.710072	0.558542
0.162962	-0.321227	0.932875
0.826963	0.561568	-0.0278101
0.511971	-0.124319	0.849959
-0.575585	-0.366665	0.73093
-0.979234	-0.0732038	0.189055
0.679275	0.732809	-0.0397119
-0.0316356	-0.72315	-0.689966
-0.420751	0.670609	0.610944
0.116645	0.665425	0.737295
0.211393	-0.920783	0.32783
-0.362674	0.763912	0.533765
-0.344871	0.881771	0.321782
0.00533609	0.176544	0.984278
0.585168	-0.295917	-0.754991
-0.319371	0.0481025	-0.946408
0.960399	-0.261899	0.0950931
-0.183255	-0.929476	0.320145
0.882411	0.454173	-0.12279
-0.607229	-0.528558	-0.59321
0.0407979	0.141926	0.989036
-0.511969	-0.121079	0.850428
-0.115574	-0.990762	0.0709434
-0.815818	-0.558209	0.151143
0.972728	-0.153001	0.174333
0.983572	0.131301	-0.123876
-0.246534	0.673203	0.69715
-0.730679	0.512793	-0.450723
0.444829	-0.545656	-0.710202
-0.103283	0.592003	-0.79929
0.349283	-0.21522	-0.911966
0.443236	-0.196503	-0.874602
-0.841355	0.412646	0.349064
-0.0976655	-0.962054	-0.254783
-0.485337	0.609532	-0.626832
0.747705	-0.624968	0.224392
-0.659093	-0.747391	-0.0836871
-0.98467	0.0721877	-0.158791
0.784452	0.0116397	-0.62008
0.489261	-0.0524141	0.870561
0.739986	0.639944	-0.207103
0.746358	0.314419	-0.586592
0.13286	0.734853	0.665086
-0.286841	-0.837761	-0.464628
0.883298	0.0168378	-0.46851
-0.32642	-0.464838	-0.823028
0.361224	0.0676941	-0.930019
0.0227072	-0.876286	-0.481255
-0.553598	-0.803689	0.218203
-0.82888	-0.514397	-0.219894
0.959399	-0.145639	0.241542
0.668674	0.347107	0.657565
-0.0847948	0.761737	-0.642313
-0.538934	-0.321612	-0.778534
0.424737	-0.823911	0.375193
0.487396	-0.839168	-0.241336
-0.0707055	0.993112	0.0934348
-0.00489267	-0.225065	0.974332
0.98582	-0.15029	0.0746509
-0.328866	-0.445382	0.832756
-0.282706	0.80151	-0.526933
-0.783885	-0.331323	-0.525118
0.78592	0.579887	-0.214617
0.262624	-0.959635	0.10065
0.819367	-0.372615	-0.435656
-0.180781	-0.96473	-0.191349
0.329229	-0.771436	0.544514
-0.958071	0.199858	-0.205318
0.546144	-0.81808	0.180197
-0.357785	0.899071	0.252313
-0.286687	0.950036	0.123459
0.832527	0.495327	-0.248091
0.656762	-0.453507	-0.602491
-0.256556	0.725874	0.63819
0.827199	-0.182925	0.5313
0.722872	-0.690023	-0.0363844
-0.979898	-0.199479	-0.00294941
-0.0274428	0.787581	0.615599
0.0372111	0.323774	0.945403
0.811401	-0.237691	0.533977
-0.978497	-0.143583	-0.148079
-0.592623	0.754064	-0.28317
0.782548	-0.358105	0.509294
0.827981	0.433052	-0.356248
0.692986	0.468611	-0.547882
-0.669209	0.52689	-0.523972
0.0725941	0.994998	-0.0686208
-0.0889901	-0.32266	-0.942322
0.384682	0.832244	-0.399236
0.814919	0.566603	-0.121938
-0.0555937	0.298873	0.952672
0.175104	0.892183	0.416352
0.91859	-0.20383	-0.338592
0.315907	0.180458	0.931471
-0.707622	0.665424	0.23766
0.829786	0.0615901	-0.554673
0.575554	-0.163698	-0.801212
-0.785626	-0.0872723	-0.612516
0.468113	0.840412	0.273089
0.00954574	0.185338	0.982628
0.796375	0.371117	-0.477554
-0.501538	0.712578	-0.490603
0.836861	-0.0322909	-0.546462
-0.333299	-0.587293	0.737563
-0.876049	0.129825	-0.464417
0.0464636	-0.0150954	0.998806
-0.0836879	-0.541426	0.836573
0.404703	-0.893104	0.196421
-0.547921	0.643252	0.534798
-0.490217	-0.67576	-0.550487
0.714053	-0.348347	0.607274
-0.259337	0.880749	-0.396265
0.702838	-0.553475	0.446859
0.116851	-0.228308	0.966551
0.99388	-0.0698087	-0.0856142
0.726109	0.231998	-0.647258
0.0933043	-0.888268	-0.44975
0.607022	-0.254565	0.752809
-0.34561	-0.916579	0.201089
-0.17005	0.947723	0.270008
-0.549152	-0.0450987	0.834505
0.0755067	0.984971	0.155344
-0.372441	0.340611	-0.863291
0.290252	-0.71924	-0.631228
0.593356	0.00799659	0.804901
0.941326	0.151963	0.301352
0.272738	0.811598	0.516645
-0.747469	-0.660295	0.0728065
-0.297706	-0.457824	-0.837716
0.294827	-0.909124	-0.294228
0.829868	-0.551612	-0.0839217
0.164344	0.79015	-0.590469
-0.9654	0.212062	0.151766
0.003425	-0.88102	-0.473067
0.147253	0.956204	0.252962
-0.203406	0.838336	0.505786
-0.135548	0.320456	0.937515
0.429385	-0.788868	0.439677
0.976404	0.149796	-0.155554
0.538948	0.833398	0.122405
0.411342	-0.292172	0.863385
0.232006	-0.352007	-0.906788
-0.547704	0.217407	0.807932
0.880567	0.295492	0.370523
-0.473721	0.869323	0.140944
-0.163357	0.531109	-0.831407
0.475229	-0.866244	-0.154203
0.637398	0.594574	0.490107
0.641322	-0.639233	0.424366
0.591107	-0.453988	0.666699
-0.89562	0.28587	-0.340798
0.204577	0.832108	-0.515505
0.722945	0.167622	0.670263
0.214473	0.0660572	0.974494
0.370947	-0.648884	0.66434
0.522666	-0.644579	-0.557977
0.54924	-0.824181	-0.138063
-0.121367	-0.703374	-0.700382
-0.303839	-0.254733	0.918037
-0.742743	0.367502	-0.55971
-0.425938	-0.459964	-0.779109
0.318557	-0.937256	0.141676
-0.443491	0.893179	0.074482
0.981933	-0.0780002	0.172407
0.168095	0.00608395	0.985752
0.815295	-0.471723	0.335814
-0.488309	0.343516	-0.802216
0.797884	0.299567	0.523106
0.74124	-0.307255	0.59679
-0.845387	-0.152277	0.511988
-0.682652	0.210644	-0.699725
-0.0617906	0.974758	0.214544
-0.643484	-0.638973	-0.421476
-0.0256325	-0.978407	0.205093
0.511111	0.830074	0.223033
-0.264657	-0.772265	-0.57755
0.234938	0.499668	-0.833748
0.616991	0.589123	0.521782
0.574301	-0.805019	0.14874
0.906661	0.341176	-0.248122
0.812874	-0.127593	0.568292
-0.395408	-0.422752	0.815434
0.111105	-0.521612	0.845918
-0.688784	-0.612789	-0.387384
0.876888	-0.419216	-0.235214
-0.427394	0.903992	-0.011504
-0.210106	0.184346	0.960142
0.444862	0.883095	0.149137
-0.533717	-0.683749	-0.497629
0.473519	-0.269165	-0.838647
-0.537175	0.691766	0.4826
-0.202374	0.971263	-0.125268
0.874622	0.403888	0.268163
-0.232723	-0.970133	-0.068422
-0.247857	0.380997	-0.890735
-0.412612	0.479955	-0.774206
0.36794	-0.274247	0.888487
-0.127043	0.987393	-0.0944184
0.911037	-0.3941	0.121231
0.538514	0.0134643	-0.842509
-0.199054	-0.787346	0.583493
0.311452	-0.865056	0.393289
-0.746183	-0.143281	0.650139
0.551856	0.307856	0.775035
-0.25487	0.050223	0.96567
-0.872662	0.488195	-0.0112869
-0.315321	-0.586853	-0.745772
-0.523062	-0.821134	0.228356
0.329163	0.377679	-0.865454
-0.023684	-0.227868	-0.973404
-0.386548	-0.795959	0.465865
0.939167	0.132211	0.316994
-0.959396	-0.209836	0.18849
-0.406206	0.847111	-0.342636
0.0624068	-0.739072	-0.67073
0.357724	0.520294	-0.775453
-0.520459	0.852373	0.0508096
0.136291	-0.81188	0.567693
-0.809606	0.585566	-0.0406404
0.788412	0.223869	-0.572966
-0.947198	-0.0735836	0.312091
0.66172	-0.104364	-0.742452
-0.387797	0.582904	0.714028
-0.0171515	0.995191	-0.096435
0.140186	0.434348	-0.88977
0.0476207	0.899891	0.433506
0.661996	0.204283	0.721131
0.474965	0.876937	-0.0734098
-0.860793	-0.507274	0.0413311
0.430659	0.898703	-0.0828587
0.562373	-0.712851	0.419022
0.110211	-0.59102	0.799093
-0.686362	0.524233	0.504069
-0.261443	0.186622	0.947006
0.911999	-0.24738	0.327201
-0.00372638	0.0608121	-0.998142
0.716791	-0.655617	-0.237437
-0.759558	-0.221794	0.611457
-0.367566	0.436407	0.821246
-0.0375955	-0.400503	0.915524
-0.536069	0.144001	-0.831801
-0.873955	-0.485925	-0.00891875
0.387034	-0.915958	-0.105956
0.150551	0.942106	-0.299619
0.684161	-0.603121	0.410082
-0.51394	-0.675068	-0.52929
-0.573457	0.803491	0.159843
0.316973	-0.339582	0.885557
-0.762776	0.545377	-0.347472
0.0115141	0.00856328	-0.999897
0.829581	0.47288	0.29695
-0.413973	-0.230456	0.880634
0.745883	0.110025	0.656926
0.900943	-0.337517	-0.272736
0.796659	0.595969	0.100775
0.271629	0.887023	0.373374
0.267781	0.713748	0.647192
0.394697	-0.399122	-0.827596
-0.776211	-0.405172	-0.483046
-0.0589461	0.833847	0.548839
-0.407871	-0.723321	0.557178
0.989054	0.147387	0.00695614
-0.443239	0.316258	-0.838761
0.186464	0.872479	0.451676
-0.638926	-0.00714251	-0.769235
0.315815	0.927827	-0.19849
0.812875	-0.471661	-0.341717
0.601972	0.750287	-0.273309
-0.307044	0.740896	-0.597325
0.80539	-0.467647	-0.364215
-0.446426	-0.429762	-0.784862
0.721463	-0.274082	0.635901
-0.67815	0.515299	0.524004
0.233563	-0.213231	0.948673
-0.263499	0.269601	0.92622
0.817092	-0.518159	-0.25273
0.370606	0.0130313	-0.928699
0.906785	-0.367857	0.205964
-0.607749	0.788068	-0.0979297
-0.827279	-0.13644	0.544971
0.588167	0.73738	-0.33216
-0.938477	0.342062	-0.0474884
0.891594	0.29541	-0.343211
0.87691	-0.143666	-0.458683
0.720874	-0.223894	0.655905
0.845675	-0.520584	0.117589
-0.242597	-0.77789	-0.579685
0.408104	-0.859614	0.307432
-0.437531	0.484303	-0.757639
0.519907	0.318708	-0.792541
0.509984	-0.228534	0.82927
-0.837745	-0.528085	-0.138959
-0.43533	0.149462	-0.887778
0.622177	-0.297841	-0.724007
0.880123	0.11607	0.460338
-0.481709	-0.764468	0.428421
-0.473066	0.666748	0.575896
-0.476205	0.77461	-0.416182
-0.423108	0.798863	-0.427547
-0.763262	0.621072	-0.178049
0.743254	-0.645447	0.175989
-0.820283	0.546875	0.167523
0.972968	0.0523784	0.224923
-0.200263	-0.97713	0.0714924
0.271434	-0.960986	-0.0531992
-0.309025	-0.745227	-0.590881
0.0623209	0.934337	0.3509
0.0665077	0.880812	-0.468772
0.0259515	-0.888221	0.458682
0.883463	0.206949	0.420315
-0.193689	-0.860864	0.470529
0.248458	0.875416	0.414627
0.0384867	0.886377	0.461363
-0.840452	-0.336884	-0.42444
0.396401	0.900591	0.178335
-0.204106	0.101582	-0.973664
0.992385	0.0136746	0.122414
0.62837	0.451767	0.633291
0.144878	-0.498792	-0.854527
0.701109	-0.697598	0.147661
0.19656	0.111065	-0.974181
-0.0865617	-0.142941	0.985939
0.408119	-0.633303	-0.657545
-0.367045	-0.779499	0.507601
-0.160197	-0.480381	0.862305
0.932362	-0.129953	-0.337363
-0.981205	-0.166111	-0.0982069
-0.885963	-0.234298	0.400218
0.149418	-0.986826	0.0620319
0.21947	-0.943516	-0.248213
0.67398	-0.3323	0.659794
-0.835175	-0.423504	0.350894
0.154536	-0.734577	0.660693
-0.988025	-0.0441649	-0.147836
-0.472415	-0.805382	0.358028
0.436349	-0.871358	0.224356
0.967815	0.121478	-0.220403
-0.967863	-0.173349	0.182184
0.686973	0.334699	-0.645015
-0.627336	-0.77816	0.0302773
0.924519	0.366969	-0.102952
-0.917186	-0.19202	0.34914
-0.379381	-0.146121	-0.913629
0.276085	0.204402	0.939147
-0.757056	-0.58792	0.284984
-0.219311	-0.336855	0.915659
0.637149	-0.751969	-0.169066
-0.0632316	-0.997998	0.00111052
-0.892349	0.327526	-0.310549
0.61137	-0.596447	-0.520074
0.517684	0.846124	0.126799
-0.802596	-0.244939	0.543917
0.0747542	0.821376	0.565467
0.42723	-0.449271	-0.784621
-0.689717	-0.106847	-0.716153
0.448297	-0.307675	-0.839265
-0.65134	-0.660619	0.373281
0.436755	0.572641	-0.693778
0.319228	0.240261	-0.916716
-0.571432	0.324504	-0.753765
-0.347001	-0.932187	-0.103046
-0.46057	-0.874714	0.150836
0.778748	-0.261918	0.570044
-0.255361	0.569873	0.781048
-0.0743643	-0.0736939	0.994504
0.437231	0.816139	0.377818
-0.986602	-0.0619563	0.150925
0.121018	0.80217	-0.584704
-0.34382	0.661237	-0.666748
0.516506	0.839563	-0.168393
-0.326856	-0.65911	-0.677303
-0.577462	-0.751779	-0.318382
0.491881	0.656383	-0.572027
-0.0548152	0.605223	-0.794167
-0.353798	0.190779	0.915658
-0.451298	-0.868403	0.205441
0.99525	-0.0749903	-0.0620746
-0.679104	0.390426	0.621599
0.108715	-0.167222	-0.979907
0.534274	-0.0993992	-0.839447
-0.363825	0.0781525	-0.928183
-0.308153	0.95078	0.0325506
-0.0370347	-0.488088	0.872008
0.17096	0.256726	0.951244
-0.16315	0.823092	-0.543969
-0.0968874	0.0851231	-0.991649
-0.867264	-0.44967	0.21366
0.330219	-0.750345	0.572658
0.732197	0.250892	-0.633199
-0.299588	-0.316997	-0.899866
-0.307495	-0.307318	0.900557
0.639078	-0.215551	-0.738321
-0.280436	-0.92213	0.266519
-0.0510388	0.798224	0.600195
-0.120659	0.739488	-0.662268
0.0808738	0.00289461	-0.99672
0.434615	0.324332	0.84019
0.037905	-0.680937	0.73136
0.0585563	0.489133	0.870242
0.212233	0.863857	0.456846
0.17145	0.81759	-0.549683
0.210618	0.955722	0.205511
0.570097	0.485962	-0.662443
-0.384724	-0.63512	-0.669784
0.771838	-0.00246808	0.635814
-3.38799e-005	0.987685	0.156455
-0.83301	-0.51437	-0.20376
-0.891519	-0.353688	0.283017
0.989574	-0.104196	-0.0994311
-0.310132	-0.623188	0.717952
-0.903268	-0.332174	0.271601
0.513831	0.381744	0.768277
-0.917833	0.372512	0.13718
0.150821	0.979631	0.132574
0.535052	0.64358	0.547288
0.648915	-0.0703176	0.757605
-0.321724	0.497996	-0.805291
0.530636	0.784951	0.319808
-0.876411	-0.263855	0.402846
-0.35597	0.191511	0.914663
0.894623	-0.424618	-0.139098
-0.0358238	0.287794	0.957022
0.754327	0.520442	0.400163
-0.545262	-0.282467	0.789241
0.579703	-0.76757	0.273461
0.00897513	-0.293928	-0.955785
0.928959	-0.0572851	0.365724
-0.627329	0.269489	0.73064
-0.633546	-0.746996	-0.201534
-0.485729	-0.666327	-0.565752
-0.0797012	0.903382	-0.421365
-0.0812633	-0.474373	-0.876565
0.547261	0.798279	0.251508
-0.894147	-0.43323	0.113192
0.451069	0.845405	0.286056
0.138735	0.115979	-0.983515
0.33276	-0.614749	0.71509
0.616106	0.554708	-0.559208
-0.0729226	-0.874433	-0.479635
0.207913	-0.279776	0.937282
0.826993	-0.485336	-0.283781
-0.825233	0.476428	0.303325
-0.0896688	-0.152537	-0.984222
-0.394209	-0.0471546	0.91781
0.38954	0.889033	0.240582
0.153837	0.983375	0.0964758
0.864301	0.311002	0.3953
0.949769	-0.302092	0.0817271
-0.0125538	0.995196	-0.0970906
0.268377	-0.938668	0.216507
0.186679	0.929108	-0.319231
0.581521	-0.771829	0.257125
0.867404	-0.48108	-0.127173
-0.0394317	0.871971	-0.487968
-0.531125	-0.600711	-0.597539
0.0735608	-0.996815	0.0307884
0.325696	0.790964	0.517974
-0.147515	0.840888	-0.520718
0.847957	0.221272	0.481672
0.751679	0.388921	-0.532653
0.372382	0.501866	0.78068
0.412289	-0.910328	-0.0363385
-0.931691	-0.221116	-0.288201
-0.888349	-0.456585	0.0486388
0.384945	-0.869017	0.31085
0.2052	-0.59095	0.780174
0.173199	0.708424	0.684206
0.352614	-0.463449	-0.812944
-0.622904	-0.615899	-0.482348
-0.459455	0.886332	0.0575957
0.711351	-0.668956	0.215585
0.782005	-0.109629	0.613555
0.146383	0.114666	-0.98256
0.474072	0.368483	0.799672
-0.677265	0.357766	0.642897
0.624447	0.772545	0.115064
0.491655	0.145753	-0.858505
0.173996	-0.535453	0.826448
0.630326	0.639581	0.440028
-0.490173	0.224103	-0.842323
0.517766	-0.799333	0.304935
-0.63875	-0.404637	-0.654421
0.292869	0.695315	-0.656327
-0.551248	-0.272227	-0.788681
-0.0418611	0.487524	-0.872106
0.772504	0.445968	-0.45205
0.605315	0.759586	-0.237954
0.932641	0.337045	-0.128769
0.249118	-0.584883	-0.771915
-0.0294208	0.880459	-0.473209
0.846562	0.0426803	-0.530577
0.0682696	0.189291	0.979545
-0.547995	-0.150198	-0.822886
0.747109	0.444839	0.49391
-0.186676	-0.73948	0.646778
-0.905788	0.423704	0.00484513
0.374427	-0.572345	0.729538
0.423779	0.873104	0.241041
-0.045253	0.690668	-0.721754
-0.915402	-0.21558	-0.339947
-0.794893	0.475323	0.37711
-0.924598	-0.259921	-0.278496
-0.774053	-0.412223	-0.480535
-0.219513	-0.971926	0.084695
-0.131905	-0.287051	0.94879
-0.0759687	0.945716	-0.315991
-0.781388	-0.613967	0.111701
0.0425625	0.0145516	-0.998988
0.242597	-0.749834	0.615545
0.0502588	-0.584082	-0.810138
0.193519	0.945617	-0.261456
0.770665	-0.00903223	0.637176
-0.54613	-0.178096	-0.81855
0.842536	0.279197	0.460633
0.797644	0.595241	-0.0972204
-0.732753	-0.562842	-0.382468
0.361543	0.407662	-0.83851
-0.694463	0.328166	-0.640335
0.103412	-0.385393	-0.916939
0.579136	0.6417	-0.502815
0.157311	0.8576	-0.489669
-0.930438	0.366154	0.0146864
-0.777609	-0.212627	-0.591704
0.486492	-0.842052	0.232968
-0.14753	-0.988496	0.0333161
0.422791	-0.817593	0.390884
0.653438	0.750826	-0.0963307
0.838821	0.244621	-0.486353
0.799035	0.594203	-0.0920105
0.665811	-0.057633	-0.743891
-0.00373705	-0.787563	0.616223
0.195719	-0.586545	0.785913
-0.302803	0.583652	-0.753432
0.269681	-0.613603	0.742134
-0.724732	-0.0535905	0.686944
0.907488	-0.347684	-0.235757
-0.00578718	0.712658	-0.701488
-0.805254	0.0544515	-0.590425
0.602096	0.232832	-0.763721
0.59699	0.684306	0.418723
0.361331	-0.932416	0.00641513
0.406223	0.901184	-0.151163
-0.86357	0.503294	-0.0306898
0.65631	0.724249	0.211471
0.540996	-0.570139	0.618276
-0.229199	0.817053	0.529049
-0.294414	-0.931241	-0.214732
-0.0654675	-0.989734	0.127049
-0.284778	-0.956798	-0.058649
-0.40031	0.712325	-0.576494
0.721876	-0.680105	0.127872
0.938336	-0.323112	-0.122976
0.249793	-0.965844	0.0689057
-0.413005	0.910093	-0.034038
0.187146	0.982264	0.011584
0.852334	0.275281	-0.444687
-0.559205	-0.819912	-0.122615
0.971387	-0.0214341	0.236533
0.711524	0.0884322	0.697075
-0.506174	-0.350001	-0.788217
-0.851285	-0.502752	-0.150183
0.1932	-0.163082	0.967511
0.344715	-0.93723	0.0526341
-0.417306	-0.562525	-0.713737
0.75183	0.208267	0.625601
-0.736249	-0.563393	-0.374868
-0.813226	0.508555	-0.282905
0.289665	-0.84319	-0.452908
0.142308	-0.880905	0.451393
-0.920092	-0.0307237	0.390496
0.389535	-0.871645	0.297485
0.796429	0.597698	-0.0919684
-0.275992	-0.895234	-0.349834
0.910996	0.347774	0.221674
-0.45325	-0.477651	0.752605
0.733425	0.520122	0.437677
0.0622916	0.712013	-0.699398
-0.962035	-0.260755	-0.0805997
0.0674989	-0.805612	-0.588585
-0.0353523	-0.988973	0.143813
0.910475	-0.0245457	-0.412834
0.433195	-0.42799	0.7932
-0.800223	0.526221	0.287636
-0.996614	-0.0508044	0.0646499
-0.570294	0.819289	-0.0594198
-0.715179	-0.693343	0.0882891
0.205569	0.302254	-0.930798
0.00277212	0.589195	-0.807986
-0.606777	-0.756096	0.245235
0.648434	0.715401	-0.260261
0.842022	0.531328	-0.0932126
0.00958244	0.824269	-0.566117
-0.451272	0.888066	-0.0877093
-0.338459	-0.882357	-0.326942
0.384292	0.915965	-0.115446
0.281079	0.795901	-0.536224
0.926484	-0.141088	-0.348886
-0.671402	0.736177	-0.0852181
0.238146	0.95269	-0.188862
-0.298875	-0.708108	-0.639732
0.383356	0.849626	0.362181
-0.665374	0.673441	-0.322109
0.135423	0.280857	0.950147
0.823935	-0.306052	0.476931
0.242714	-0.805147	-0.541136
0.265903	0.93276	-0.243423
-0.720501	-0.666621	0.191036
-0.674751	-0.2935	-0.677177
0.587512	-0.808941	0.0210906
0.585999	-0.0911772	-0.805166
0.799516	-0.142143	-0.583583
0.989023	0.0152085	0.146979
-0.0199204	0.988897	-0.147262
-0.908061	-0.284316	0.307556
0.382865	0.213663	-0.898756
0.173988	-0.144494	0.974089
0.886454	0.416701	-0.201392
-0.0793413	-0.83739	0.540816
-0.228065	0.91973	0.319504
0.846685	0.307652	-0.434136
0.836287	0.412318	-0.36141
-0.329172	0.290212	0.898567
-0.314292	0.881594	-0.352155
-0.902767	0.355268	0.24248
-0.100676	0.994682	-0.0217372
0.495843	-0.106963	-0.8618
-0.572378	-0.594776	-0.564468
-0.105517	0.750885	0.651949
-0.144812	0.988834	-0.0351759
-0.0627649	0.632566	0.771959
0.849501	0.527526	-0.00808217
-0.973013	0.174478	-0.151009
-0.291374	0.634437	-0.715955
0.0496834	0.0289396	-0.998346
