-0.202125	-0.844605	-0.49577
0.0211879	0.6641	-0.747344
-0.48924	0.169329	0.855554
0.897868	-0.404896	0.172892
-0.335939	-0.936367	0.101798
-0.817386	0.421713	-0.392477
-0.900565	-0.434669	-0.0068002
0.888694	-0.446201	0.105484
-0.424611	0.899381	-0.104021
-0.742764	0.609722	-0.276659
0.337637	0.812133	-0.475859
0.464623	0.6313	-0.620956
-0.571322	0.738398	0.358272
0.907187	0.390579	0.156395
0.70345	0.548967	0.451435
0.456008	-0.666054	0.590278
0.72566	-0.230344	0.648352
-0.546128	-0.367759	-0.75266
0.725609	0.0865361	0.682644
0.58171	-0.78168	0.224922
0.414888	-0.0203716	-0.909644
-0.611132	0.471748	-0.635588
-0.436711	-0.00073467	-0.899601
-0.467751	-0.0187269	-0.883662
-0.784209	0.0519178	0.618321
0.170643	0.901625	0.397433
0.668459	-0.467797	-0.578211
-0.537127	0.279263	0.795931
0.736198	0.627675	-0.253056
0.409823	-0.677414	0.610864
-0.0796706	0.464855	-0.881795
-0.359579	0.909792	0.207321
-0.377041	0.91123	-0.165832
0.49429	0.119605	-0.861029
-0.118941	-0.852386	-0.509206
-0.193208	-0.974234	-0.116355
-0.79452	0.121112	0.595037
-0.704434	-0.572949	0.41893
-0.487341	-0.63254	0.60199
0.131191	0.430567	-0.892973
0.483478	0.348491	-0.802996
0.970564	0.183714	-0.15574
-0.0867312	-0.831554	-0.54863
0.49972	-0.862836	0.076116
-0.687788	0.595393	-0.415277
0.095398	-0.880819	-0.463743
0.0629534	-0.987561	0.144082
-0.703334	0.674964	0.223035
-0.00116225	0.35112	0.93633
0.609709	0.301666	0.732975
-0.910733	-0.170813	-0.376018
-0.381559	0.0811252	-0.920778
0.939994	0.337546	-0.0497344
0.323846	0.897855	0.298295
-0.534316	0.184049	-0.825005
0.495949	0.866139	0.0619512
0.615498	-0.20473	-0.761083
0.809965	0.173634	0.560185
-0.0135221	0.798365	-0.602022
0.65884	0.650431	0.37798
-0.68415	0.185022	0.705483
-0.140371	-0.990003	-0.0137759
-0.404148	0.370264	0.836402
-0.389411	-0.670284	-0.631727
0.333486	-0.781689	0.527019
0.938798	0.322095	0.122117
-0.799812	-0.59313	0.0921851
0.0533019	-0.773354	-0.63173
0.65018	-0.348815	-0.674977
-0.932937	0.252444	-0.256713
0.970124	0.072838	-0.231417
0.842037	-0.467744	-0.268681
-0.911295	-0.393186	-0.122251
0.448983	0.186568	0.873846
0.453547	-0.233991	0.859967
0.815143	-0.575453	-0.0663032
0.673149	0.253671	-0.694637
0.967255	0.179558	-0.179379
0.464472	0.0549581	-0.883881
0.682134	0.127587	-0.720011
-0.280245	-0.754326	0.59368
-0.277898	-0.735874	-0.617465
0.733542	0.102746	0.671833
0.023466	0.998308	0.0531936
0.0874261	-0.0953496	0.991597
-0.654725	-0.248536	0.713838
0.110794	-0.653404	-0.748858
0.686013	0.243988	-0.68546
0.644806	-0.120516	0.754785
0.946316	-0.30501	0.107022
0.707918	-0.610292	-0.355521
-0.400044	-0.482908	0.778951
0.894043	-0.403161	-0.195315
-0.10923	0.596755	0.794954
-0.898838	0.152621	0.41085
0.60512	0.208271	0.768409
-0.440327	0.700071	0.56215
0.0535263	-0.811892	-0.581348
0.821162	0.108279	0.560329
0.225187	-0.204345	-0.952646
0.787162	-0.354964	-0.504357
-0.453065	-0.522724	-0.722144
-0.917535	0.0792564	0.389677
0.671261	-0.727322	-0.142865
0.383252	-0.874844	0.296254
-0.653158	-0.452996	-0.606778
0.00328651	-0.998427	-0.0559653
-0.0227873	-0.685462	0.727752
0.152806	0.988234	-0.00667163
0.0833168	-0.904263	-0.418769
-0.825798	-0.537103	-0.171981
-0.932742	0.198001	0.30131
0.0153597	0.0417401	-0.99901
0.444561	0.268947	-0.854419
0.263355	0.721253	0.640655
-0.895844	0.025682	-0.443626
-0.643404	-0.294421	0.706645
-0.84146	0.485775	0.236575
-0.295359	0.948907	-0.11108
0.589128	0.132599	0.797086
-0.585653	0.253403	0.769933
0.664147	0.550951	-0.505333
-0.280985	-0.914085	-0.292398
-0.653521	0.603263	0.457149
-0.487039	-0.630362	0.604514
-0.272098	0.601591	0.751034
0.309062	-0.562509	-0.766854
0.555965	-0.0307461	0.830637
-0.111382	-0.282197	-0.952869
0.248896	-0.193157	0.949074
0.340526	0.506084	0.792414
0.697497	0.694775	0.175455
-0.0515835	-0.522667	-0.850975
0.891257	-0.445807	-0.0831689
0.722038	-0.635631	0.273193
0.817804	-0.332533	0.469699
-0.723252	0.276205	-0.632943
-0.548203	-0.836208	0.0151457
0.928679	-0.192055	0.317287
0.66581	-0.738522	0.106219
0.429097	-0.315251	0.846459
0.852674	0.485701	0.19246
0.0116292	0.943032	-0.332498
-0.225093	-0.879461	0.419381
0.46176	-0.793135	0.397132
0.320992	-0.587788	0.742609
-0.779537	0.480648	0.401622
-0.416676	0.886114	-0.202937
-0.935692	0.055458	-0.348431
0.567027	0.730425	-0.380735
-0.542731	0.51611	-0.662626
-0.128135	0.0509647	0.990446
-0.524185	-0.798051	0.297228
0.322898	0.659038	0.679269
-0.102705	-0.970457	0.218323
-0.766817	-0.336956	-0.546308
-0.806997	-0.402905	0.431767
-0.412266	0.569696	-0.710974
-0.223975	-0.133834	-0.965362
0.272417	0.887166	0.372458
-0.326686	0.0885492	0.940976
0.00746939	-0.260143	0.965541
-0.511139	-0.767842	-0.386206
-0.116473	0.914652	-0.387099
0.776834	0.134331	0.615211
0.735604	-0.580798	-0.348657
0.93232	0.353207	-0.0776112
-0.378746	-0.358694	-0.853165
0.171169	0.749932	0.638986
0.228782	0.492291	0.839826
-0.383386	0.235307	0.89311
-0.650143	-0.566252	0.506628
-0.581504	0.247038	-0.775129
0.99256	-0.107995	0.0562321
0.236974	-0.950757	0.199759
0.380473	0.911472	0.156397
-0.760224	0.148921	-0.632362
0.799334	-0.600479	0.0221211
-0.625558	0.114988	-0.771657
-0.199838	-0.69964	-0.68598
0.940311	-0.178171	0.289949
-0.686498	0.492661	0.534796
-0.603212	-0.53551	0.59107
-0.406308	0.218918	-0.887124
-0.336683	0.623955	0.705212
0.673483	-0.0637444	0.736449
0.757726	0.5943	-0.269553
0.107379	-0.981148	-0.160678
0.875222	-0.266233	-0.403865
-0.0815845	-0.989064	-0.12287
-0.75713	0.46995	-0.453763
-0.939609	0.285061	0.189405
-0.622739	-0.750285	0.221965
0.823683	0.56351	0.0632626
0.640942	0.573553	-0.510128
0.228611	-0.301678	-0.925596
0.455817	0.657263	-0.600197
-0.0980142	-0.642901	0.759652
-0.145318	-0.914175	0.378374
0.00343667	0.985825	0.16774
-0.779753	0.607374	-0.151927
0.778786	0.62145	-0.0853984
0.167984	0.743326	0.647493
-0.589952	-0.771966	-0.236696
-0.190958	-0.0919205	-0.977285
-0.621523	-0.68112	0.38702
-0.557229	-0.272508	0.784369
-0.277498	0.168072	-0.94591
-0.0511742	0.196259	-0.979216
-0.959095	0.251658	-0.129635
-0.841309	0.0661452	-0.536493
0.677146	-0.143344	-0.721752
-0.53987	-0.150667	0.828154
-0.478647	-0.664549	0.573821
-0.948721	0.130495	0.287923
0.719478	-0.499991	-0.482038
0.170654	0.921747	0.348223
-0.295567	0.940252	0.169014
-0.489029	-0.696514	-0.52509
0.904881	-0.423726	0.040582
-0.601247	-0.274429	-0.75046
0.93556	0.072367	-0.345674
0.978975	-0.000992019	0.203979
0.225144	0.922897	-0.312363
0.267679	0.546007	0.793866
0.761148	0.603919	-0.236508
0.131761	-0.136868	-0.981787
0.188555	0.729754	-0.657196
-0.494981	-0.41285	0.764558
0.691534	-0.036105	-0.721441
0.150783	-0.557704	-0.81623
0.879309	-0.440429	-0.181215
0.728883	-0.651526	-0.210339
0.667615	0.612181	-0.423704
0.686119	-0.583349	0.434677
-0.649734	0.624939	0.432779
0.975101	0.216316	0.0488413
-0.0941866	0.98183	-0.164737
0.0653206	0.125082	-0.989994
-0.981705	-0.186282	-0.0394174
-0.82301	0.37802	0.423976
0.129668	0.890143	-0.436843
-0.492044	-0.217449	-0.842976
-0.442713	0.805525	0.393871
-0.998646	0.0503589	0.0130509
-0.207318	0.431897	0.877772
0.349478	-0.73523	-0.580776
0.124963	0.430043	-0.894118
0.924139	-0.154487	-0.349429
0.553793	0.483068	-0.678202
-0.459179	0.626783	-0.629522
0.523853	0.851408	0.0261378
-0.760335	0.581514	0.289366
-0.970185	0.0608563	-0.234601
0.465763	-0.683769	-0.561716
0.177283	0.150526	-0.97258
-0.0842433	-0.984364	0.154694
-0.480119	0.188811	-0.856642
-0.523199	0.852127	-0.0119364
0.93131	0.362559	-0.0348134
0.642657	0.215309	-0.735278
0.678364	-0.733275	-0.0461416
-0.532142	-0.754862	-0.383416
0.33805	0.320112	-0.885014
0.573085	-0.00358451	0.819488
-0.364843	-0.134062	-0.921367
-0.0894181	-0.615115	-0.783351
0.967185	-0.175331	0.183879
-0.188783	0.609407	0.770055
-0.944617	-0.306347	-0.117688
-0.70974	-0.223734	-0.667992
-0.302214	-0.728587	-0.614677
0.0596486	0.467695	0.881875
-0.920223	-0.125592	-0.370697
-0.0739478	0.385493	-0.919743
0.409498	0.911923	-0.0266182
-0.0134532	0.534499	0.845062
-0.0233604	-0.258505	0.965727
-0.956776	-0.281296	0.073833
0.123864	0.623956	0.77158
-0.351367	-0.936145	-0.0131924
0.661379	0.608279	0.438833
-0.47687	0.715874	-0.510019
-0.950817	0.182753	-0.250096
-0.0249121	0.372437	-0.927723
-0.186573	0.860773	-0.473561
-0.395402	0.452968	0.799048
0.812346	0.1421	0.565598
-0.224724	-0.837626	0.497878
-0.109904	-0.48782	-0.865998
0.0867639	-0.616215	-0.782784
-0.630389	0.521205	-0.575287
-0.816375	-0.446134	0.366738
-0.0951044	0.851792	0.515176
-0.143903	-0.492839	-0.858139
0.708021	-0.43172	0.558859
0.687436	-0.199651	0.698263
0.377563	0.537004	-0.75437
-0.839824	-0.511001	0.183231
-0.99071	0.0705797	0.116242
-0.365441	-0.831255	0.418889
0.652622	-0.364915	-0.664019
-0.320212	-0.930477	-0.177982
-0.810332	0.0133833	-0.585818
-0.435546	0.217619	-0.873465
0.922694	0.233352	0.306892
0.0452355	-0.0430605	0.998048
-0.712322	0.632729	-0.303729
-0.392482	-0.78811	0.474173
-0.608331	-0.237478	0.757322
-0.0221126	0.22259	-0.974661
-0.447094	0.411865	-0.794024
0.45851	-0.412939	0.786925
0.633019	0.68928	-0.352392
0.431601	-0.800393	0.416043
0.80236	0.579715	-0.141947
0.372495	0.521588	-0.76759
0.984993	0.0978887	-0.14215
-0.923596	0.33325	0.189513
-0.0337951	0.835664	-0.5482
0.468775	0.824014	0.318199
0.886556	0.230791	-0.400941
-0.815132	-0.577927	-0.0395011
0.741171	-0.292631	-0.60418
0.250981	0.966051	-0.0612771
0.529081	-0.687286	-0.497706
-0.0397701	0.941037	0.335958
0.262296	-0.297986	-0.917826
0.0428764	0.989036	0.141311
-0.358517	0.604201	0.711623
0.40284	-0.321006	-0.857132
-0.688336	-0.672147	-0.272785
-0.964245	-0.0839745	0.251355
0.28382	-0.561548	-0.777245
-0.874851	0.444728	-0.191973
0.134115	-0.990333	-0.0354118
0.853867	0.253536	-0.454567
-0.975465	0.0609704	-0.211542
-0.845196	-0.527114	-0.0882826
-0.276055	0.903531	-0.327759
-0.709021	-0.68684	-0.159813
0.806302	-0.557315	0.198183
0.403167	0.196672	-0.893743
-0.196358	0.560328	0.804659
0.265159	0.912183	-0.31243
-0.325203	-0.945403	0.0213618
0.110928	-0.145445	0.983128
-0.629761	0.496233	0.597623
0.390154	-0.833352	0.39154
0.56475	0.819885	-0.0940512
-0.0977569	-0.96317	-0.250495
0.034766	0.738647	0.673195
0.517351	-0.804248	0.292461
0.0161127	-0.705492	0.708535
0.699582	0.345207	0.625633
0.4447	-0.846182	0.293629
-0.677185	-0.623801	0.390247
-0.821708	0.503931	0.266176
-0.625797	-0.779746	-0.0193351
0.408855	0.800911	0.437468
0.139281	0.987095	-0.0790226
-0.621583	0.10716	0.775984
0.220215	-0.437912	-0.87163
0.382568	0.237502	-0.89288
-0.007181	-0.838614	0.544678
-0.667522	0.151935	-0.728924
-0.775195	-0.596286	-0.208606
-0.726755	0.466704	-0.503998
-0.208696	0.761965	0.61307
-0.693856	-0.491644	0.526165
-0.96614	-0.179635	-0.185212
0.940916	0.338637	-0.00117892
0.135102	0.524775	-0.840451
0.802108	0.366155	0.471756
-0.0350823	-0.5387	-0.841767
-0.0922688	-0.168356	0.981398
-0.157074	-0.229373	-0.960581
-0.979203	0.0739414	0.18893
-0.0699519	-0.534843	-0.842051
-0.00645665	-0.984945	-0.172749
-0.26695	0.7862	-0.557339
-0.963419	-0.222216	-0.149811
-0.282618	0.370842	-0.884649
0.0247379	-0.989362	0.143357
-0.430121	-0.303818	-0.850112
0.445153	-0.656238	0.609254
0.55393	-0.308545	-0.773279
-0.17332	0.00899325	0.984825
-0.317036	-0.94192	0.11079
0.0429416	0.802052	-0.595709
-0.951756	-0.273952	0.13824
-0.587226	0.806471	-0.0690678
-0.033891	0.199354	-0.979341
0.267982	0.916896	0.295784
-0.807845	0.00143541	-0.589393
0.0843025	0.811178	-0.578691
-0.491468	-0.417841	0.764113
0.613338	-0.609063	-0.50285
-0.409837	-0.882181	-0.231926
-0.0431779	-0.798833	-0.600001
-0.621547	0.381873	-0.683997
-0.686821	0.568304	0.453109
-0.719071	-0.662016	0.211356
-0.397096	0.593804	-0.699794
-0.483289	0.71567	0.50423
0.186513	-0.674769	0.714072
-0.792032	-0.0398392	-0.609178
0.128458	0.834546	0.535753
0.736821	0.555187	-0.385827
-0.755455	0.107281	0.646358
-0.984425	0.162401	0.0673262
0.905181	-0.274662	-0.324358
-0.0709293	0.99194	-0.104997
-0.761947	-0.618135	0.193251
0.285541	0.571937	0.768996
0.199258	-0.751505	0.628916
0.166945	0.690115	-0.704181
0.576081	0.599454	0.555684
-0.586889	-0.358837	0.725808
0.609547	-0.729654	0.309932
-0.876085	-0.266319	0.401932
-0.265194	-0.836129	0.480167
-0.337928	-0.471731	-0.814416
-0.923835	0.373663	0.0830896
-0.208205	0.704693	-0.678276
0.954327	0.247992	-0.166615
0.6611	0.734049	0.155299
-0.370469	0.702016	-0.608216
-0.325846	-0.380352	-0.865538
0.40244	0.274922	0.873189
0.641684	-0.745518	0.180126
0.917842	-0.330612	-0.219686
0.922293	0.377135	-0.0845254
-0.660192	-0.452336	0.599616
-0.742678	-0.236177	-0.626618
-0.197065	-0.972751	-0.122152
-0.495463	-0.837259	0.231328
0.0516763	0.946178	0.319493
-0.281857	0.360218	-0.889269
0.528233	0.790822	0.309145
-0.517335	0.817502	-0.253092
0.29516	-0.949604	-0.105515
0.807035	-0.165677	0.566786
-0.995854	-0.0168677	-0.0893929
0.439135	-0.638218	0.632328
0.463575	0.861263	-0.208143
-0.0893949	-0.743808	-0.662389
-0.349334	-0.930828	0.107359
0.19465	0.668647	-0.717651
0.0594958	-0.153132	-0.986413
-0.785132	-0.597341	0.163559
-0.248727	0.582072	-0.774162
0.766916	-0.64122	0.0260095
0.18848	0.929265	-0.317712
0.20393	0.000210811	0.978985
-0.938296	0.102766	0.330211
0.0503389	0.268041	-0.962091
0.742478	-0.656853	0.13142
-0.899822	-0.424828	0.0992067
-0.923396	0.175021	-0.341624
0.518425	-0.194335	0.832748
-0.529186	0.848398	-0.0135711
-0.756497	0.517573	0.399789
-0.641194	-0.756691	-0.127631
0.147488	-0.314325	-0.937789
-0.322282	-0.33776	-0.884337
-0.36002	-0.536291	0.763399
0.931059	0.312142	0.188934
0.663085	0.357838	-0.657473
-0.361378	-0.515548	-0.776927
0.949914	-0.0399233	0.309952
-0.00644865	-0.997528	-0.0699738
-0.131771	-0.505361	-0.852788
-0.507446	0.586382	0.631391
-0.51165	0.601478	-0.613546
0.510799	0.219927	0.831094
-0.317521	0.424577	0.847889
0.0762808	0.622842	0.77862
-0.99776	0.0564484	0.0358952
-0.484802	0.603847	-0.63272
0.257217	0.874742	0.41069
-0.443959	0.896047	0.000601734
-0.870842	0.446506	-0.205586
-0.0443802	-0.998345	0.0365751
0.223458	0.141083	-0.964449
-0.225683	-0.754641	0.616104
0.674868	-0.722712	-0.149132
0.770696	-0.488127	0.409584
0.909654	-0.122809	-0.396797
0.143074	0.889529	0.433899
-0.815409	-0.151248	0.558778
-0.0570099	0.851879	0.520626
-0.121765	-0.296328	-0.947292
0.372986	0.205996	-0.90468
-0.180884	-0.762391	0.621322
-0.828505	0.374163	0.416631
0.876099	-0.17332	-0.449901
0.799357	-0.410555	-0.438717
0.913382	-0.260696	0.312682
-0.175417	-0.695582	0.696702
0.11941	0.352234	0.928263
0.517304	0.225731	0.825495
0.83169	0.533669	0.153262
0.521447	-0.482529	0.703747
-0.0322941	-0.988398	0.148411
0.465815	0.579841	0.668431
0.0687847	-0.799466	0.59676
0.088131	-0.420763	0.902879
0.524149	-0.621583	0.582153
0.787965	-0.613502	-0.0522224
0.347377	0.499771	0.793447
-0.333731	-0.872724	-0.356336
0.659874	-0.42523	-0.619472
0.0525718	-0.395196	0.917091
-0.817672	-0.574387	0.0386238
0.922443	0.143175	0.358609
0.357321	0.710123	0.606668
0.615816	-0.678863	0.399895
-0.901236	0.421138	0.102064
-0.521503	0.320512	0.790763
0.0561029	0.0146235	-0.998318
0.715533	0.45106	0.53344
0.200131	-0.400087	0.894359
-0.416061	0.59586	-0.686909
0.90352	0.427564	-0.0289973
-0.180973	0.0963203	0.97876
-0.184552	0.737046	0.650157
0.999372	0.0307924	-0.0175393
-0.294684	0.950262	0.100811
-0.622425	-0.459071	-0.63391
0.678023	0.45639	-0.576188
-0.204053	-0.319234	0.925447
0.313772	0.892472	-0.324101
0.897235	0.425135	-0.119286
0.0621608	0.990697	-0.121058
0.21857	-0.683381	0.696575
0.169054	-0.166804	0.971389
0.177076	-0.864105	0.471133
0.293635	0.33781	-0.894239
-0.838502	0.46896	0.277473
0.966196	-0.211256	-0.147772
-0.440193	-0.0959743	0.892759
-0.676262	-0.156878	-0.719763
-0.878026	0.376048	0.296071
0.730768	-0.585982	0.350146
-0.649481	-0.43305	0.625014
-0.0223569	0.375163	0.926689
-0.326493	-0.878938	0.347665
-0.426838	0.901842	0.0670165
-0.665546	-0.628065	0.403216
0.23483	0.00378759	-0.972029
-0.134186	0.798746	0.586514
-0.504435	0.110456	-0.856355
0.415056	-0.678428	-0.606189
-0.657175	0.753226	-0.0277888
-0.163068	0.914725	0.369711
0.0173823	0.258079	-0.965967
0.48768	0.817035	-0.307607
-0.13726	-0.227878	0.963966
0.196107	-0.960757	-0.196185
0.983935	0.146608	-0.101869
-0.345228	0.835239	-0.428011
0.348697	-0.555101	0.755164
0.804244	-0.090448	-0.587376
0.673618	0.503576	0.540972
0.935577	-0.327242	-0.132692
-0.695044	0.491417	0.524808
0.95154	0.109336	-0.287433
-0.988077	-0.15345	0.0125104
-0.683063	0.251854	-0.685562
-0.787635	0.486406	0.378207
-0.570619	0.775898	-0.269028
-0.833975	0.539568	0.115556
0.0424966	-0.930407	-0.364056
-0.937232	-0.347869	0.024163
0.169162	-0.960485	0.221029
-0.24294	0.543939	-0.803188
0.44449	0.779328	-0.441676
0.502051	0.192439	-0.843156
0.281765	0.906284	0.315051
0.75985	-0.064457	0.646896
-0.306812	-0.746024	-0.591029
-0.303359	-0.323518	-0.896275
0.724168	0.607774	0.325871
0.769988	-0.304646	-0.560633
0.739241	0.150908	0.656315
0.105026	-0.294783	-0.949775
0.0115911	0.886308	-0.462951
-0.610478	0.775305	-0.161921
-0.748483	-0.32342	0.578941
0.832411	0.0290725	-0.553396
0.638093	-0.391893	-0.662764
0.565587	0.25952	0.782791
-0.375851	-0.884785	-0.275485
0.66236	-0.733231	0.153791
0.643549	-0.47278	-0.601933
-0.242777	-0.917256	0.315753
-0.284429	0.955816	-0.0742673
0.342345	0.937707	0.0592067
-0.551839	0.498144	-0.668825
-0.176582	0.811786	-0.556617
0.24199	-0.382264	0.891805
0.483802	-0.855848	0.182923
-0.461066	0.214449	0.861063
-0.666846	0.255847	0.699899
0.724164	-0.0808627	0.684871
-0.00410381	0.766652	-0.64205
0.374078	0.240755	0.895602
-0.324347	0.424916	-0.84513
0.271777	0.779473	-0.564411
-0.783365	-0.482444	-0.391901
0.0989919	0.0150816	0.994974
-0.794638	0.409665	-0.448024
0.112842	-0.23616	-0.96514
-0.782919	0.205125	0.587335
-0.394173	0.766565	0.506957
0.996506	0.0332141	0.076637
-0.79347	0.607347	-0.0391748
0.351198	-0.430108	0.831665
0.639831	-0.756725	0.134098
-0.41478	-0.793162	-0.445929
0.254363	-0.476776	0.841418
0.040831	-0.998408	-0.0389182
-0.889787	0.185939	0.416781
-0.117049	0.312699	-0.942613
-0.777515	0.577913	-0.247965
0.00997304	-0.896019	-0.443903
0.78521	-0.248438	-0.567207
0.379462	0.197898	-0.903795
-0.806553	-0.261381	0.530238
0.797844	0.583303	-0.152325
0.778726	-0.436891	-0.450235
0.655586	-0.272306	0.704313
-0.797349	-0.56593	-0.209659
0.671921	-0.705914	-0.224071
-0.833277	-0.481266	0.27209
0.716497	-0.66706	-0.204115
-0.248984	-0.968077	-0.0288871
-0.421573	-0.53875	-0.7294
0.74125	0.413246	-0.528938
0.225978	-0.309886	0.923528
0.652419	-0.240487	0.71869
-0.0148422	0.922284	0.386228
0.11763	-0.967786	0.222606
0.186326	0.653363	-0.733757
0.00922084	0.998657	0.0509771
0.692023	-0.617718	0.373536
-0.033137	0.997451	-0.0631982
-0.100078	0.936162	-0.337023
0.939325	0.342911	-0.0090451
0.648114	0.237	0.723726
-0.101314	-0.137053	-0.985369
-0.415901	-0.909405	-0.00299109
0.287947	0.927745	0.237434
-0.0633776	0.950265	-0.304926
0.798501	-0.495185	0.342328
-0.145961	0.744655	-0.651295
-0.286928	0.2426	0.926724
0.814346	-0.232263	-0.531878
-0.359524	-0.492981	0.792283
0.208688	-0.751335	0.626055
-0.666909	-0.519559	0.534126
-0.198472	0.209117	-0.957538
0.64343	0.0704864	0.762253
-0.0410999	0.103714	0.993758
0.995042	0.0450831	0.0886488
0.782517	-0.615338	-0.0950035
0.412798	0.856825	-0.308949
-0.643975	-0.185051	0.742329
-0.683753	0.697154	-0.215542
0.468245	-0.645151	-0.60376
-0.419812	0.633624	-0.649829
0.437895	-0.891465	-0.116353
0.0237516	0.931859	0.362041
-0.0284305	-0.964079	-0.26409
0.415701	-0.242189	0.876662
0.898155	0.100138	0.428124
0.128391	0.472829	0.87175
0.600949	-0.47028	-0.646295
-0.08636	0.987387	0.132695
0.667042	0.367686	-0.647968
-0.364068	-0.726267	0.583087
-0.868483	0.429247	-0.247962
0.278892	-0.543792	0.791524
0.383211	-0.615375	-0.688812
-0.664671	0.41909	0.618527
0.0232135	-0.410115	0.911738
-0.896966	-0.0906811	-0.432699
-0.6186	0.29319	0.728954
-0.504096	-0.0391799	-0.862759
-0.265786	0.501199	0.823503
-0.955855	-0.137013	0.25994
0.990411	-0.08861	-0.105995
0.14411	0.859866	0.489758
-0.674847	-0.540018	0.502953
0.977118	0.0964562	-0.189568
0.0210959	0.675962	0.736634
-0.229981	-0.499842	-0.835025
-0.996706	-0.0400866	-0.0705009
-0.523934	-0.847377	-0.0862876
-0.856548	-0.0562295	0.512995
0.141917	0.953966	-0.264212
-0.970869	0.227016	0.0766641
-0.0453752	-0.163712	0.985464
-0.368563	0.568111	0.735806
0.695042	0.264519	-0.668541
0.927466	0.369933	-0.0543691
0.0130701	0.0163428	0.999781
0.916813	0.350411	0.191483
-0.807984	-0.293904	-0.510669
-0.23104	0.728488	0.644923
0.692765	-0.506415	-0.51344
-0.671125	0.313777	-0.671666
0.691356	0.153988	-0.705914
-0.233678	-0.970707	-0.055874
-0.830479	-0.448218	0.330766
0.913494	2.38914e-005	0.406852
-0.195239	-0.464895	-0.863571
-0.526063	-0.58251	-0.619629
-0.276794	0.0214736	0.960689
0.0276152	-0.952535	0.303173
-0.0261649	-0.960776	0.276088
0.67292	-0.717811	-0.178676
0.327082	0.100158	0.939673
0.0262197	-0.832044	-0.55409
0.769345	0.509446	-0.385451
0.764327	0.514308	0.388962
0.0464493	0.287654	-0.956607
0.757631	-0.591154	-0.276645
0.395487	0.28728	-0.872388
0.0991214	0.406414	-0.908297
-0.734226	0.66473	-0.138006
0.0466715	0.16217	-0.985658
-0.367105	-0.782844	-0.502382
-0.868223	0.3985	0.295612
0.461163	0.844882	0.271115
0.6091	-0.674577	0.417066
-0.556398	0.669243	-0.492479
0.0188222	-0.0812517	0.996516
0.361652	0.863208	0.352251
-0.397634	-0.414022	0.818824
0.695267	0.411284	0.589449
0.539826	-0.134378	0.830982
-0.491236	-0.719383	-0.491096
-0.273633	0.561843	-0.780678
0.298738	0.688943	-0.660388
0.73541	0.114689	-0.667846
0.238971	-0.847272	0.474366
0.0622307	0.621728	0.780757
-0.349227	0.897929	-0.267887
0.892731	-0.205607	-0.400945
-0.231949	-0.969026	0.0847871
0.411314	-0.889962	-0.196948
0.563863	-0.732757	0.380955
0.289694	-0.182972	-0.939467
0.546703	-0.553988	0.627864
0.689692	0.722043	0.0545795
0.277334	-0.954948	0.105639
-0.633263	-0.0322127	-0.773266
-0.610019	-0.574868	0.545348
-0.162306	0.210431	-0.964041
0.833375	0.333717	0.440589
-0.0534847	-0.904164	0.423825
-0.450702	0.70147	0.552094
0.68445	-0.704979	0.18583
-0.0790078	0.350244	0.93332
0.994721	0.0949348	-0.0389502
-0.536097	0.618372	0.574644
-0.126542	0.676271	0.725703
0.845558	0.435088	0.309403
0.600851	-0.777238	-0.186759
-0.361679	-0.780454	-0.50998
0.167945	-0.445439	0.87942
-0.120562	0.234912	0.964511
-0.364543	-0.908004	0.206488
-0.422978	-0.0200939	-0.905917
-0.753948	0.521906	-0.398969
-0.0883684	-0.951132	0.29587
0.837571	0.418484	-0.351206
-0.0980002	0.211693	0.972411
0.708285	0.0855717	-0.700721
0.0105797	0.986351	0.164313
0.446225	-0.43922	0.779723
-0.335585	0.596939	-0.72873
0.77608	0.408941	-0.480071
-0.605225	-0.268123	0.749542
-0.328337	0.548255	0.769163
0.0788857	0.837757	0.540314
0.489799	0.457818	-0.741957
-0.708496	0.0216339	0.705383
0.0364359	0.996709	0.0724083
0.95959	-0.159591	-0.231771
-0.614783	-0.626553	0.479034
0.373744	0.92001	-0.117882
0.751078	-0.473514	-0.460073
0.469141	-0.87759	-0.0987026
-0.409983	0.835193	-0.366562
0.00773149	-0.210391	0.977587
-0.464224	0.788804	-0.402844
-0.48708	-0.653162	0.57977
-0.0378603	0.978309	-0.20366
-0.974018	0.178678	-0.139154
0.468551	0.0535726	-0.88181
0.467812	-0.118427	0.875858
0.931142	0.0267533	0.363673
-0.182657	0.980722	-0.0694323
-0.277656	0.0888374	-0.956564
0.289986	0.678581	0.67486
0.306638	0.409594	0.859189
-0.0572303	0.816227	-0.57489
0.0271324	-0.30859	-0.950808
0.266581	-0.0694579	-0.961307
-0.702607	0.601484	0.38021
0.155625	-0.89591	0.416085
-0.506241	0.844385	-0.175311
0.685861	0.231009	-0.690094
-0.51192	-0.475934	-0.715139
0.879439	-0.413195	-0.236342
0.54342	-0.826222	-0.148497
-0.841936	-0.415481	-0.344266
0.416418	0.306772	0.855855
-0.913508	0.0772411	0.39942
-0.448146	-0.278334	-0.849526
0.709312	0.64072	0.293861
-0.234023	-0.924136	0.302003
-0.481963	-0.835643	-0.263463
-0.741244	0.637453	-0.210264
-0.409442	0.0891767	-0.907967
0.0747128	0.997067	0.0165715
0.115876	-0.324681	-0.938699
-0.924623	0.144536	0.352395
0.791262	-0.583783	0.181941
-0.770072	-0.401951	-0.495404
0.99391	-0.0833922	0.0720383
