0.891678	0.0595255
0.855403	0.414043
-0.752593	-0.106328
-0.851993	-0.499623
0.252347	-0.852876
0.662486	-0.641788
-0.973371	0.229057
-0.089176	-0.995242
0.0771277	-0.811839
-0.106243	0.174318
-0.099988	0.0925517
0.00418387	0.803422
-0.316143	0.922601
-0.726697	-0.583046
0.698188	-0.106015
0.0644092	-0.560992
-0.232334	0.806428
0.255947	0.951997
0.747478	-0.225096
0.772724	-0.611213
0.239735	0.375026
0.908089	-0.410676
0.750327	-0.308275
-0.567565	-0.809679
-0.515833	0.163526
-0.985316	-0.117785
-0.736778	0.67549
-0.165581	0.727111
0.345902	0.619483
-0.322856	0.324147
0.785233	-0.467392
0.405126	0.723949
-0.370832	0.609361
-0.194431	-0.921715
-0.130421	0.515744
-0.0420267	-0.97149
-0.343061	-0.927645
0.507568	-0.821023
0.685777	0.625793
-0.835132	-0.236745
0.101649	0.337663
0.852438	0.102633
0.783888	0.475823
0.00893106	-0.639877
-0.835973	-0.378174
-0.930044	0.312022
-0.455496	-0.425104
-0.399666	-0.667125
0.224403	0.419813
-0.851221	0.517718
-0.532278	-0.780638
0.242481	-0.79145
-0.777116	0.195856
-0.734007	0.638979
-0.781113	0.451377
-0.133389	-0.720272
0.0925512	0.416003
-0.98372	0.17541
-0.290418	0.203395
0.310331	-0.949731
0.216404	-0.125173
-0.120278	-0.609538
-0.201774	0.91181
0.75457	0.308775
-0.731698	-0.666404
0.728763	0.0871667
-0.979533	-0.166483
-0.812148	0.363779
0.501972	-0.756305
-0.952273	-0.140603
-0.109917	-0.481666
-0.705034	-0.441208
0.542295	0.830253
-0.321512	-0.763342
0.487809	-0.864894
0.255023	0.601264
-0.507774	0.820495
-0.661961	-0.638691
-0.762781	0.600071
0.267705	-0.174111
-0.493096	0.0559323
-0.0247839	-0.997297
0.26254	-0.723303
0.283481	-0.866993
0.750126	0.60111
-0.376429	-0.92472
-0.989249	-0.0432874
0.151321	0.957987
0.252299	0.432763
0.58152	-0.0945128
-0.646913	-0.755386
-0.71342	-0.610012
0.339615	0.871047
-0.44451	-0.894395
0.0608085	0.965836
0.806207	-0.0548441
0.884804	-0.408163
0.0106566	0.301099
0.210974	-0.368321
0.864213	-0.440371
0.89743	0.152088
0.117466	-0.973511
-0.486814	-0.136205
-0.75108	-0.255346
-0.101926	0.964337
0.869921	-0.198175
0.799168	-0.359755
0.217709	-0.815462
0.894738	0.00407879
0.717453	-0.14949
0.739638	0.668546
0.793296	-0.421067
-0.73713	0.379873
0.364647	0.896893
-0.908337	-0.014138
0.819677	0.0766583
-0.69224	0.689939
-0.227556	-0.840108
0.418072	-0.677551
0.809022	0.551903
-0.0863839	-0.523575
-0.288468	-0.945293
-0.135789	-0.900535
-0.568267	-0.230987
-0.620523	-0.33966
-0.025805	0.49965
-0.879404	-0.368918
0.760729	-0.600121
0.391933	0.730155
-0.451303	0.366639
-0.842787	0.499115
-0.286915	-0.377865
-0.0822041	0.995988
0.432606	0.756351
-0.349251	0.862809
0.450469	0.726962
-0.340026	-0.86738
-0.570925	0.76955
-0.398369	0.284418
-0.478803	-0.212573
0.0818601	0.203799
-0.906726	-0.40813
-0.987075	0.0353685
0.554677	-0.76274
-0.463056	0.448433
-0.471165	-0.36265
-0.0980844	0.330881
-0.764748	0.635692
0.547832	0.421143
0.112751	-0.173733
0.0134754	-0.732899
0.809223	-0.0624947
-0.278481	-0.666754
-0.831886	0.219557
-0.632848	0.771159
0.799785	0.0607303
0.745783	0.448248
0.573894	-0.259126
0.724079	0.551184
0.103083	0.922787
0.815076	-0.0521942
0.16984	-0.97889
0.675741	-0.622401
-0.973853	-0.190368
0.700673	0.713317
-0.807444	-0.547657
0.25437	0.941832
0.275439	0.367192
0.409496	-0.775219
-0.73174	0.681126
-0.024082	0.963407
-0.247952	0.630666
0.325978	0.873829
0.334927	0.849701
0.891626	0.118659
0.778131	0.29136
0.510306	-0.00754268
-0.21227	-0.954907
-0.410586	0.433292
-0.713576	0.435857
0.387848	0.0230128
-0.442607	-0.896046
0.222145	0.62833
0.242294	-0.775174
0.778009	0.344026
0.422527	0.0151105
0.472641	-0.76922
0.168727	-0.949342
0.0135331	-0.0258495
0.581594	-0.482789
-0.527483	0.449129
-0.0397621	-0.840251
0.583325	-0.224189
0.458785	-0.774258
-0.713055	0.582449
-0.647838	-0.683946
-0.441821	0.145853
0.918766	-0.129406
-0.870822	-0.412474
0.947405	0.146791
-0.520078	0.805519
-0.930015	0.199886
-0.221954	-0.817589
0.330749	0.938003
-0.0103595	0.970712
0.534102	-0.603501
-0.162066	-0.949355
0.472466	0.0573946
-0.196541	-0.821476
-0.787087	-0.375393
-0.607607	0.649146
-0.66951	-0.629527
0.34843	-0.175968
0.551298	-0.271694
0.0626409	-0.984783
0.589164	-0.699251
-0.962394	-0.182686
0.40327	-0.654171
-0.547676	-0.717606
-0.781345	0.280379
-0.089454	0.383831
0.773669	0.462393
-0.377458	0.924507
-0.701352	0.549236
0.443647	-0.892532
-0.256272	-0.0325175
-0.120067	0.980876
-0.0631152	0.939832
0.385855	-0.103101
0.698968	0.585265
0.514265	-0.146948
0.445466	-0.8248
-0.358834	-0.931244
-0.698244	0.570116
-0.669224	-0.522031
-0.522542	-0.83861
0.733217	0.648057
0.869692	0.398139
-0.429541	-0.407458
-0.981257	-0.175832
-0.608448	-0.212054
0.892424	0.209173
-0.791142	0.608504
-0.135493	-0.160543
0.915048	-0.384695
-0.979274	-0.151406
-0.318279	-0.888528
0.707101	-0.172058
-0.109253	-0.993762
-0.238819	-0.803551
0.735364	0.666888
-0.195421	-0.731004
-0.338137	-0.829733
-0.480391	0.845545
0.264367	0.920971
-0.571903	0.373792
-0.582891	0.616681
-0.741438	0.0498854
-0.394449	-0.720248
0.268428	-0.133233
-0.269388	-0.269944
-0.483802	0.644393
-0.358364	0.928166
-0.639145	-0.652296
-0.333844	0.432938
0.657487	0.384818
-0.0889011	0.601976
0.96851	0.248931
0.0747861	-0.214261
-0.474852	-0.635659
-0.716908	0.661055
-0.974974	-0.029112
-0.278743	-0.834695
0.606494	-0.691741
-0.545497	0.430622
0.784749	0.359232
-0.545543	0.711882
-0.0333878	-0.922027
-0.532382	0.560718
0.0944195	0.869624
-0.119413	-0.324284
-0.920933	0.254908
0.685289	-0.419607
-0.809168	-0.574674
-0.960584	0.265201
-0.934027	-0.345044
-0.867927	0.473327
-0.86703	-0.34655
-0.065155	-0.99153
-0.641621	0.485117
-0.520498	-0.51489
-0.942497	0.165244
0.0341906	0.405743
-0.920323	0.380548
0.245642	0.87183
-0.0728759	-0.973047
0.678623	0.226285
0.987334	-0.135686
0.454916	0.890526
0.733266	0.571679
0.830688	-0.510017
-0.351144	-0.821988
0.352679	0.720843
-0.561217	-0.69051
-0.391575	0.902779
0.404254	0.393918
-0.394903	-0.513739
0.803226	-0.578392
-0.545707	-0.514174
0.82812	0.342933
-0.775819	-0.0550167
0.0663408	0.559334
-0.447954	0.346387
-0.0886245	0.988281
-0.926112	-0.30667
0.521655	-0.424009
0.647102	-0.444827
0.944671	-0.327172
0.415203	-0.905144
-0.543525	-0.487354
-0.329837	-0.905027
-0.201647	0.828035
0.0831706	-0.397286
0.297627	-0.944585
0.114634	-0.301025
-0.569431	0.584201
0.82861	0.364159
0.542854	0.677533
0.310864	-0.872116
0.542761	0.817988
0.464642	0.883243
0.896027	0.393271
-0.971168	0.238099
0.706129	-0.187865
-0.306357	-0.594757
-0.62151	-0.384661
-0.672157	-0.7399
-0.798651	0.277831
0.591127	0.547719
-0.206361	-0.878477
-0.915203	0.154757
0.737855	-0.505887
-0.82847	-0.227565
-0.659027	-0.204179
0.186042	-0.394506
-0.0460247	-0.3248
0.483988	0.0300901
0.199827	0.729206
0.841324	-0.270598
-0.0500497	-0.891827
-0.77154	-0.110979
-0.825124	0.522306
-0.307214	-0.911373
-0.878409	-0.171986
0.638683	-0.723441
0.299067	0.156882
0.924311	0.269354
0.952307	-0.105424
-0.461652	-0.886792
-0.629413	0.776781
-0.348273	0.877136
0.238262	0.330746
0.652726	-0.152964
0.360769	0.856317
0.150179	-0.402032
0.683198	-0.151604
0.669315	0.733041
0.401967	0.737445
-0.452278	0.847944
0.159487	0.557948
0.8381	-0.540912
-0.326689	-0.738691
0.845641	-0.363966
-0.350198	-0.875937
-0.0435227	-0.739912
-0.891593	-0.257565
0.522058	0.0793222
0.645766	-0.762253
0.647817	-0.576792
-0.330241	0.896936
0.39613	0.907335
-0.618966	-0.33082
0.12382	-0.952149
0.338466	0.909919
-0.395399	0.841373
0.456644	-0.745982
0.399284	-0.721608
0.383172	-0.26792
-0.172539	0.372143
-0.736577	-0.592015
-0.258073	0.0134041
0.267631	0.232256
0.593673	-0.0428391
-0.586104	0.549202
0.614123	-0.728122
-0.436645	-0.590198
-0.651945	0.145857
0.992833	-0.117684
0.321981	-0.395957
0.433497	-0.899759
-0.34952	0.825666
-0.445237	0.60524
-0.537955	0.383623
-0.247585	-0.942272
0.359009	0.436223
-0.992864	0.0432507
0.48079	0.79995
0.340339	-0.249191
0.804057	0.563254
0.273684	-0.0953184
-0.681911	0.0240427
-0.316881	0.44967
-0.851103	0.497345
-0.629815	-0.444669
0.735158	0.635151
0.460479	-0.768102
0.379521	-0.890874
-0.616211	0.339958
0.648634	-0.619809
0.0780318	0.974768
0.792129	-0.602365
0.393919	0.132234
-0.324993	-0.789026
-0.292738	-0.496475
-0.675895	0.698372
-0.202357	0.824909
-0.150056	-0.940605
-0.628023	0.182289
-0.834592	-0.0687498
-0.317842	-0.777745
-0.187441	0.975883
0.500547	0.852303
0.190353	0.889596
-0.977292	-0.121415
0.901436	0.162227
0.507672	0.579406
0.503662	-0.758022
-0.872718	0.137063
-0.0113256	-0.334161
0.893861	0.430041
-0.741583	0.0978765
0.201532	0.44098
-0.0358475	0.966213
-0.31506	-0.87664
-0.257155	-0.835359
0.180141	-0.652395
-0.751787	-0.603716
-0.96269	-0.239424
-0.130764	-0.655522
0.280001	0.827063
-0.776393	-0.143402
-0.147999	0.163203
0.789919	0.150735
0.537408	-0.838533
-0.980157	-0.132761
-0.0813924	0.244711
0.3961	0.58489
0.345913	0.929254
0.867372	0.409518
0.157946	-0.950225
0.60354	0.289805
0.557129	-0.628859
-0.867213	0.0401719
0.141195	-0.899893
-0.546265	0.0792779
0.869765	0.197753
-0.885402	-0.382784
0.311028	-0.257181
0.778072	0.34938
-0.308718	0.592611
-0.201641	0.810526
-0.808916	0.221129
0.770274	-0.637575
0.795741	-0.591721
-0.366847	-0.847957
-0.0562343	0.102495
0.331592	0.15453
0.1689	-0.211842
0.042069	-0.648931
0.202521	-0.922441
0.690618	0.262821
-0.607286	-0.180602
0.758642	-0.447497
-0.776271	0.612805
-0.76817	0.0696164
0.471417	-0.638979
0.616068	-0.595081
0.152888	-0.418833
0.857655	-0.326036
0.0364076	0.492333
0.934222	0.242479
-0.936563	-0.0469729
0.874555	0.00687449
0.815873	-0.57801
-0.0882677	0.962121
0.538154	0.406731
0.241835	-0.299846
0.928687	-0.320726
0.311509	-0.470312
0.346219	0.766787
0.837537	-0.535328
-0.58793	0.653161
-0.0943181	-0.952531
-0.33905	-0.0597095
0.0250366	-0.994592
-0.348648	-0.362548
-0.967124	0.0294018
-0.544674	0.835581
0.900962	0.305159
-0.941653	0.335991
-0.308268	0.739563
-0.29392	-0.393463
0.892958	0.108842
0.00229484	0.623916
-0.34671	-0.0256812
-0.979722	0.0242091
0.616233	-0.510468
-0.888368	-0.434078
0.545418	0.810479
0.138432	0.922085
0.813778	-0.553606
0.261876	0.870915
0.131167	0.241061
-0.12602	-0.989545
-0.370881	0.92748
-0.773115	0.48404
-0.605754	-0.659647
-0.153845	-0.179668
-0.756115	-0.00319961
0.281188	-0.401331
0.257859	0.915302
-0.237346	0.639281
-0.492402	0.864253
-0.0958436	-0.944667
0.946579	-0.318439
-0.420746	0.431876
0.103802	0.427346
0.309433	0.0631503
-0.993682	0.0769191
-0.229797	0.96977
-0.69538	0.0618228
0.979569	0.183129
0.435395	-0.356824
-0.300754	0.316993
-0.510387	-0.847967
0.770224	-0.551105
0.849834	-0.200947
0.0941197	-0.868239
0.880889	0.351447
0.447618	-0.775965
-0.701152	0.412718
0.22075	0.44341
-0.14278	0.459119
0.200674	-0.830306
0.771233	0.289217
-0.692244	-0.594492
0.739019	0.561237
0.911895	0.394181
0.40039	-0.874087
0.949947	-0.127951
0.00215751	-0.29099
-0.299039	-0.907695
0.76938	0.511371
-0.522436	0.0946252
0.593439	-0.501945
0.841089	-0.504043
-0.17364	0.643662
-0.657329	-0.587891
-0.872726	-0.464184
-0.861401	-0.0071226
-0.95196	-0.208165
0.479382	0.86888
0.23133	-0.416815
0.204225	0.956931
0.797138	-0.250405
-0.233763	0.487153
-0.989793	-0.0308302
0.866458	-0.481368
-0.929719	-0.0106188
-0.324109	0.942072
0.152176	0.708107
-0.856518	-0.453774
0.657805	-0.654758
-0.931314	0.316791
-0.676168	0.728034
-0.437853	0.895662
0.213862	0.213773
0.0587655	-0.97257
-0.51296	0.174535
-0.389289	0.531956
0.239497	-0.827063
0.980803	-0.0510709
-0.673522	0.199861
0.979016	-0.0227244
0.0501589	0.935751
0.187928	-0.40134
-0.98486	0.11865
0.771915	-0.068915
-0.483848	-0.497328
0.341352	0.186786
-0.0863484	0.964345
0.771928	0.601476
-0.00617918	-0.235365
0.862876	0.487301
0.383953	-0.863458
0.299568	0.313038
-0.0439947	-0.848528
-0.585602	-0.103083
0.0582544	-0.859968
0.0636078	-0.270902
-0.41318	0.777938
0.0155744	-0.436401
0.790908	-0.453425
0.193618	0.0422426
0.532303	-0.504228
-0.924103	0.191267
0.0845422	0.746687
-0.528934	-0.468512
0.750507	-0.576495
0.825749	0.215652
0.625782	-0.705193
0.812282	0.430347
-0.734568	-0.238057
0.896406	-0.321048
0.786822	-0.570959
-0.758691	-0.257997
-0.784389	-0.346828
-0.237699	-0.813166
0.0974059	-0.240038
-0.463953	0.390048
0.568799	0.313415
-0.6523	0.52509
0.436595	0.897234
0.305514	0.364338
0.899404	-0.200467
0.183063	0.96251
0.124524	0.683894
0.831355	-0.553774
0.954026	-0.0172763
-0.934015	0.069064
0.294003	-0.322882
-0.0137957	-0.694083
0.732158	-0.00722235
-0.146148	-0.0400005
0.472102	-0.817508
-0.108149	-0.889887
-0.687526	-0.661264
-0.262611	-0.950392
-0.620903	0.619381
0.78865	0.156892
-0.295796	-0.788563
0.672131	0.535952
0.236507	0.731413
0.872363	-0.394311
-0.305108	-0.49995
-0.92339	0.333026
-0.862138	-0.167806
0.817418	-0.570467
-0.174038	-0.27565
0.727336	0.376193
-0.337991	-0.727263
0.26818	-0.962024
-0.581763	0.497682
-0.447258	-0.0540158
0.898203	-0.329877
-0.479668	0.835517
0.933836	0.0101837
0.081077	0.659492
-0.076317	-0.885631
0.414049	0.878514
-0.973415	0.113777
0.518956	0.640466
-0.188722	0.91445
-0.0118656	-0.844015
0.089686	0.715776
0.624239	0.694326
0.499535	0.619818
-0.404242	-0.0605336
0.571059	0.791782
0.211657	-0.804438
-0.641957	-0.503896
0.740756	-0.660451
0.391391	0.250914
-0.529762	-0.632793
0.606035	-0.781393
0.91483	-0.364707
0.603829	-0.681099
0.206829	-0.939728
0.0679498	-0.406969
-0.0585415	-0.154864
-0.543023	-0.186563
-0.765561	0.505477
-0.317912	0.698293
-0.0724024	-0.66454
0.765769	0.577824
0.478916	0.780894
-0.289445	-0.16275
-0.0616009	0.957826
0.686994	-0.714897
-0.85808	-0.337242
0.356907	0.41751
0.987069	-0.157867
-0.130535	0.596283
-0.595517	0.268257
0.373196	0.659021
0.733967	-0.217923
0.835753	-0.0577248
0.495981	0.868326
0.907111	-0.0688264
0.91018	-0.228086
-0.708979	-0.352308
-0.414058	0.898921
-0.779571	-0.408088
-0.574978	-0.721942
-0.336463	-0.832986
0.294547	-0.257548
-0.795168	-0.275104
0.88557	0.26192
0.686509	-0.592055
0.618702	-0.770182
-0.787909	-0.393184
-0.0767635	-0.995727
-0.254254	0.96712
0.187081	-0.845367
0.749303	-0.654532
0.97465	0.223637
0.0315526	0.658083
0.8093	0.0353551
0.886842	0.240427
-0.951566	0.172184
-0.983168	-0.0739721
0.834975	-0.199109
-0.727782	-0.491855
0.29193	-0.665399
-0.309707	0.225922
-0.839328	0.293311
0.708803	0.629817
-0.148266	-0.476406
-0.714096	-0.699254
-0.683079	-0.641656
-0.377333	0.849834
0.923934	0.225054
0.29123	-0.181197
-0.570326	-0.356197
-0.367022	0.841654
-0.300266	0.943682
-0.762471	0.30245
-0.626951	0.726308
0.583883	0.519019
0.133176	0.990742
-0.630872	0.712699
0.261707	0.357587
-0.596013	-0.0944882
-0.196589	0.0872883
0.806977	-0.572359
-0.63347	0.511804
0.365551	-0.565589
0.713726	0.689092
-0.985884	0.0204351
0.33595	0.191153
0.66677	-0.626877
0.726871	-0.0121074
0.436936	-0.687559
-0.558616	-0.333626
-0.347883	-0.93527
-0.830163	-0.0297078
-0.0175987	0.964122
-0.108842	0.891271
0.39166	-0.613653
0.414745	-0.428294
0.554896	0.203571
-0.882327	-0.437167
0.762987	0.56088
0.870292	0.239278
-0.752573	-0.615399
-0.740611	-0.22908
0.674138	-0.341505
-0.485872	-0.0418064
0.495379	0.629225
-0.378617	-0.734335
0.905696	-0.293249
-0.394968	-0.56515
0.722975	-0.625008
-0.937886	-0.124073
-0.167809	0.789465
-0.732283	-0.207371
0.345124	-0.0195072
-0.52721	-0.83653
0.702443	0.349312
-0.91186	0.244757
0.477336	-0.49946
0.558793	0.706865
-0.737155	0.0996596
-0.635423	-0.275912
0.821652	0.52451
0.797348	0.253481
0.851123	-0.523473
-0.474063	0.789105
0.227335	-0.94774
-0.981631	0.15832
0.775959	-0.602829
-0.91602	-0.398161
-0.765031	0.425353
0.401642	0.915667
0.0304426	0.549953
-0.712002	-5.8182e-005
-0.781403	0.565257
0.856861	-0.141863
0.35411	0.845534
0.410061	0.717277
0.612595	0.789707
0.323337	0.605218
0.666621	0.723993
0.00534807	-0.940412
-0.821042	0.194256
0.956803	0.109216
0.755793	-0.233526
-0.626068	0.749432
-0.703518	-0.405836
0.971177	-0.229747
0.585284	0.23548
0.802542	-0.209856
0.396173	0.387164
-0.472697	-0.633964
-0.0355163	-0.388517
-0.647478	-0.675613
-0.402237	0.9151
-0.377798	-0.919121
0.383477	-0.434313
0.320881	0.724931
-0.388713	0.283618
0.781398	0.1382
0.10357	0.904607
0.707627	-0.250612
-0.312744	0.819323
0.312231	0.934699
-0.288833	0.353905
-0.284052	-0.958755
-0.972557	0.169451
-0.176353	0.873223
0.727945	0.685133
-0.289699	-0.285351
-0.821276	0.159922
-0.718453	0.526827
-0.42352	0.72921
-0.420791	0.360408
0.511429	-0.741466
-0.468738	0.843842
-0.601769	-0.394843
-0.484214	-0.737035
-0.379439	-0.713373
0.0217904	0.538157
0.853903	0.0821181
0.802101	0.294014
-0.0694624	-0.972496
0.486975	-0.642498
0.17305	0.833666
0.935817	-0.262119
-0.184943	0.389564
-0.1282	0.0574173
0.0132263	0.0436719
-0.57868	-0.75538
-0.333007	0.606027
-0.446323	0.0921365
-0.801524	-0.595834
0.171542	0.541487
0.957984	0.125496
0.204313	-0.969246
-0.310049	-0.86724
-0.575472	-0.584955
0.890785	-0.219915
-0.708826	-0.617224
0.254269	-0.729242
0.353993	-0.803378
0.458562	-0.15603
-0.0761705	0.0720552
-0.769677	-0.632834
-0.914205	0.0214024
-0.375222	-0.115161
0.241202	-0.868506
-0.634576	-0.730967
0.256137	-0.0614589
-0.344634	0.928498
0.1274	0.0710979
0.883713	-0.443727
0.730002	-0.548852
-0.862512	-0.319096
-0.279501	0.376617
-0.584514	0.714788
0.542182	0.829069
0.119951	0.664408
0.0561357	0.778847
-0.724429	-0.689342
-0.404101	-0.749576
-0.786898	-0.588414
0.894843	0.297489
0.727987	-0.508858
-0.984505	0.174848
0.908837	-0.314828
-0.427422	0.171275
-0.127444	-0.797804
0.322723	-0.0603555
-0.0226076	0.149644
-0.993328	0.107908
-0.404398	-0.8883
-0.952036	0.287444
-0.565202	-0.717642
-0.825412	-0.0527599
-0.754521	-0.471072
-0.357131	-0.149171
-0.275744	0.802847
0.899169	-0.0729958
-0.391462	0.569242
-0.0856215	0.65595
0.877051	-0.233853
-0.837288	0.0205053
0.628186	0.593861
0.374562	0.856226
-0.75186	0.0149841
-0.0688845	0.158774
-0.100238	-0.197625
-0.227276	-0.969733
0.682408	0.186874
-0.411502	0.514326
0.110374	0.872454
-0.0201064	-0.349134
-0.389886	0.317576
-0.226025	-0.97287
-0.504873	-0.488079
0.957936	0.245275
-0.718703	0.571477
0.550666	0.725868
-0.122901	0.605124
-0.293876	0.629168
-0.713157	-0.571078
0.362198	-0.909186
0.0707895	0.194581
0.710773	-0.599317
-0.232343	0.288569
0.826839	-0.194906
0.713285	0.256722
-0.867156	0.491416
0.632438	0.238825
-0.888015	-0.453945
-0.671459	-0.301282
0.677314	0.734051
0.154258	-0.157234
-0.468497	0.850948
0.113146	-0.180447
-0.594029	-0.775132
0.166661	-0.390758
-0.428241	-0.664631
0.725376	0.0263395
-0.105597	0.800345
0.376652	-0.48158
0.497517	0.790367
0.801888	-0.402359
0.779883	-0.603758
0.970482	-0.237305
0.842001	-0.532159
0.378955	0.348505
0.176076	0.285306
-0.732656	-0.390701
-0.114086	0.956104
0.273375	0.800935
0.423438	0.879767
0.4685	0.394767
0.905114	-0.290671
-0.524323	-0.800026
0.698042	-0.066973
-0.327326	-0.911401
0.224815	0.951203
-0.943762	-0.304859
0.338634	-0.279706
-0.417584	-0.869402
-0.802679	0.535869
0.403083	-0.841173
-0.375255	-0.680124
0.20389	-0.900411
-0.689971	-0.605598
0.524772	-0.400604
0.493244	-0.801069
-0.130608	0.987061
0.258387	-0.012281
-0.689652	-0.649397
0.0593105	0.0774969
0.366277	0.928291
0.96501	0.188877
-0.542911	0.66074
-0.900349	0.0349896
0.549488	-0.390164
-0.387953	-0.512115
-0.53589	-0.545981
0.29592	0.371643
0.755039	0.50662
-0.55813	0.709465
0.708435	-0.630835
0.361575	-0.660671
-0.757925	0.543507
0.522643	-0.0822219
0.62334	0.437185
0.579979	0.805114
-0.174814	0.460868
-0.578669	-0.123527
0.351121	0.711209
0.134078	-0.895779
-0.37618	0.449744
0.419769	-0.891481
-0.529315	-0.707891
0.69881	-0.634637
-0.842872	-0.224366
-0.622752	0.767013
-0.728621	0.647795
-0.502982	-0.834963
-0.560472	-0.808449
0.0598632	-0.882738
-0.522556	0.786263
0.856609	0.245191
0.502271	0.815958
-0.177658	0.749284
0.361598	0.0786255
0.671448	-0.533873
0.0978171	0.993562
-0.993423	-0.0892117
0.251567	-0.313784
0.733522	0.210653
-0.497538	0.817876
-0.813014	-0.172543
0.6992	-0.708835
-0.302236	-0.831447
0.13488	-0.0373082
-0.959318	-0.278497
-0.0166755	-0.23215
0.713478	0.053698
-0.184983	0.702282
-0.423649	-0.87011
-0.106417	-0.0571799
0.848211	0.0386371
0.858316	0.466946
-0.851088	-0.522754
0.893187	0.331337
0.700078	0.124625
0.980986	0.193689
-0.4163	-0.90575
0.823873	-0.325145
-0.698294	0.694543
0.900827	0.181768
-0.0779591	0.308059
-0.935674	0.296534
0.730954	-0.0636553
0.711542	0.680543
0.724821	0.321129
0.661476	-0.0764821
0.825062	0.317631
0.934638	-0.101311
-0.0152969	0.891745
0.335925	0.329965
0.676822	0.169309
0.0653405	-0.926853
0.0714523	0.980322
0.738845	-0.306471
0.33278	-0.737888
-0.544171	0.630944
0.683196	-0.133015
0.892013	-0.118168
-0.746649	-0.0875627
0.753876	0.411606
-0.111928	-0.854783
0.613267	0.393773
-0.90208	-0.424044
-0.634203	-0.246359
0.0623134	-0.78686
0.23129	0.854171
-0.647218	-0.586792
-0.676555	-0.00884658
-0.598319	-0.706597
0.673365	0.297946
0.31376	0.913389
0.920651	0.0745864
-0.137661	-0.75107
-0.714502	0.622652
0.84027	-0.222419
0.33267	0.656963
-0.428231	-0.629551
0.799879	-0.587351
0.587665	0.257779
0.908889	-0.122102
-0.930735	-0.329783
-0.358865	-0.915901
-0.356716	0.667192
-0.526657	-0.644016
-0.379038	-0.54329
-0.198336	0.292482
-0.101709	-0.392806
0.440763	0.782173
0.448987	0.736377
-0.366282	-0.892012
-0.208876	0.614717
-0.276742	0.956556
-0.0657019	0.174304
-0.316136	-0.699363
-0.240923	0.496863
0.506124	0.782258
-0.105502	-0.187092
0.624642	0.253615
0.594362	0.17265
-0.630769	0.483498
-0.239082	0.950374
0.384923	0.490467
0.632573	0.557587
-0.545268	-0.785786
0.660684	0.682337
-0.880507	-0.433047
0.11832	0.694042
0.0209459	-0.77483
-0.724331	-0.688846
-0.76352	-0.190273
0.609015	0.657192
-0.845656	-0.153818
0.830366	0.283496
0.652941	0.717465
0.174513	0.0136232
-0.211158	0.746933
0.123535	0.475574
0.0185255	0.833941
0.266255	0.0263846
0.129441	-0.217131
0.746317	-0.340125
0.909004	-0.413997
-0.0196408	-0.974881
-0.937917	-0.0876124
0.534366	-0.835546
-0.294466	-0.896469
0.695947	0.512578
-0.954493	0.00356103
-0.709905	-0.623038
0.97451	-0.0809192
0.184789	0.919662
-0.996546	0.0760894
-0.350417	0.190072
-0.0772131	0.716576
-0.132785	0.949809
0.0601905	-0.0766018
0.860135	0.398236
0.122103	0.970249
0.943094	-0.320489
-0.580215	-0.81033
0.973897	0.118636
-0.521221	-0.683557
-0.924334	0.36789
0.0540894	0.163121
0.293438	-0.134786
0.394204	0.504106
-0.975909	-0.153864
-0.718469	-0.31681
0.904426	-0.412727
-0.590889	-0.551026
-0.825759	0.315822
-0.456331	-0.865468
-0.724945	-0.623609
-0.781786	-0.111815
-0.825071	-0.0301798
-0.437946	-0.588807
0.514102	0.699546
0.259463	0.918403
-0.520183	0.653206
0.264606	-0.398974
-0.746023	-0.179075
0.00602134	0.577726
0.516837	0.835318
-0.761087	-0.0563005
-0.957602	-0.229821
-0.866869	-0.339384
0.483322	-0.455063
0.935451	-0.0326581
-0.541211	-0.329123
0.00111088	0.177543
-0.00803509	0.323802
0.904114	0.426727
0.895738	0.239828
0.584172	-0.627608
0.802298	-0.596003
0.748296	-0.126896
0.372871	-0.349948
-0.74002	0.66516
-0.327315	-0.922893
0.801441	0.188406
-0.536967	0.564304
-0.756136	-0.646276
-0.0218555	0.874546
0.60419	-0.786814
0.157419	0.922353
-0.135673	-0.842466
-0.773092	-0.624033
0.643478	0.704239
0.956455	0.191974
0.862795	-0.460617
0.185086	0.0635447
-0.824765	0.420503
-0.445125	-0.284896
0.662023	-0.624588
-0.531724	0.842705
0.322447	0.813776
0.700289	0.348388
-0.00795259	-0.990068
0.888686	0.18412
0.260169	-0.482449
-0.523401	0.680648
-0.294714	0.148869
-0.437509	0.899186
0.763391	0.60113
0.0224717	-0.986814
0.969792	-0.0808428
-0.472708	-0.841858
0.425102	-0.109591
-0.803056	0.267919
0.367326	-0.88446
-0.431726	-0.407184
-0.565778	0.575344
0.433417	0.133282
-0.801583	0.136619
-0.272593	-0.713215
-0.466328	-0.838909
-0.45477	-0.0092553
0.957033	0.281286
0.238946	-0.512109
0.611157	0.111912
0.956136	-0.143719
0.169208	0.135971
-0.87854	0.415112
0.856491	0.222536
0.0802921	0.962266
-0.825369	-0.166107
-0.788398	0.317273
0.0193268	0.427524
0.552047	0.730562
-0.116157	0.48784
-0.0528478	-0.940803
0.425139	0.789537
-0.929183	-0.100093
-0.491087	-0.121052
-0.877471	0.234768
-0.51901	-0.333884
-0.00316138	0.530453
-0.490286	-0.154369
0.429569	0.809335
-0.408387	0.840355
-0.998694	-0.022878
-0.948265	0.0846617
0.298446	0.832742
-0.186031	0.950711
